TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
malignant,seed1334.png,malignant,ISIC_0000294.jpg,0.9899000170383528
malignant,seed0586.png,malignant,ISIC_0011136.jpg,0.9899049720359104
malignant,seed0108.png,malignant,ISIC_0010265.jpg,0.9899172991616585
malignant,seed0096.png,malignant,ISIC_0000444.jpg,0.9899183089793958
malignant,seed0419.png,malignant,ISIC_0011139.jpg,0.98992527235364
malignant,seed0518.png,malignant,ISIC_0000176.jpg,0.9899358580644154
malignant,seed0452.png,malignant,ISIC_0000151.jpg,0.9899384229905808
malignant,seed0062.png,malignant,ISIC_0010495.jpg,0.9899407158384697
malignant,seed1208.png,malignant,ISIC_0010029.jpg,0.9899494199590616
malignant,seed0672.png,malignant,ISIC_0010466.jpg,0.9899516186944867
malignant,seed1193.png,malignant,ISIC_0000410.jpg,0.9899544036925962
malignant,seed0886.png,malignant,ISIC_0000434.jpg,0.9899719690021143
malignant,seed0063.png,malignant,ISIC_0000554.jpg,0.9899943896225477
malignant,seed0237.png,malignant,ISIC_0011137.jpg,0.9899964789356498
malignant,seed0479.png,malignant,ISIC_0011136.jpg,0.9900181122438899
malignant,seed0755.png,malignant,ISIC_0010265.jpg,0.9900188408078552
malignant,seed0777.png,malignant,ISIC_0010466.jpg,0.9900200862498514
malignant,seed1295.png,malignant,ISIC_0000294.jpg,0.9900239917342059
malignant,seed0371.png,malignant,ISIC_0010029.jpg,0.9900253139835964
malignant,seed0190.png,malignant,ISIC_0010495.jpg,0.9900344767193803
malignant,seed0524.png,malignant,ISIC_0000513.jpg,0.9900396422856775
malignant,seed0653.png,malignant,ISIC_0011136.jpg,0.9900444761663172
malignant,seed0862.png,malignant,ISIC_0010029.jpg,0.9900729719245107
malignant,seed0150.png,malignant,ISIC_0010476.jpg,0.9900833668704643
malignant,seed0666.png,malignant,ISIC_0011140.jpg,0.9901073149264075
malignant,seed0435.png,malignant,ISIC_0010241.jpg,0.9901182926726678
malignant,seed1022.png,malignant,ISIC_0000176.jpg,0.9901322550964718
malignant,seed0461.png,malignant,ISIC_0010241.jpg,0.9901759120773913
malignant,seed1032.png,malignant,ISIC_0010372.jpg,0.9901805292608752
malignant,seed1202.png,malignant,ISIC_0001126.jpg,0.9901891538317523
malignant,seed0042.png,malignant,ISIC_0000176.jpg,0.9902040512923936
malignant,seed0828.png,malignant,ISIC_0010364.jpg,0.990205420171249
malignant,seed1055.png,malignant,ISIC_0010495.jpg,0.9902063054414617
malignant,seed1263.png,malignant,ISIC_0011130.jpg,0.9902110599168986
malignant,seed0146.png,malignant,ISIC_0010372.jpg,0.9902302163706
malignant,seed0546.png,malignant,ISIC_0011366.jpg,0.9902385200877456
malignant,seed0171.png,malignant,ISIC_0010054.jpg,0.9902805176535137
malignant,seed1013.png,malignant,ISIC_0000176.jpg,0.9903037964168635
malignant,seed0684.png,malignant,ISIC_0000555.jpg,0.9903040746156283
malignant,seed0383.png,malignant,ISIC_0001134.jpg,0.9903077862746283
malignant,seed0007.png,malignant,ISIC_0011130.jpg,0.9903105499064894
malignant,seed0907.png,malignant,ISIC_0000513.jpg,0.9903127276295639
malignant,seed0737.png,malignant,ISIC_0011130.jpg,0.990323543623102
malignant,seed1188.png,malignant,ISIC_0000513.jpg,0.9903440707407725
malignant,seed0763.png,malignant,ISIC_0000513.jpg,0.9903474105804703
malignant,seed0162.png,malignant,ISIC_0010265.jpg,0.9903531516440512
malignant,seed1196.png,malignant,ISIC_0000555.jpg,0.9903578369477977
malignant,seed0284.png,malignant,ISIC_0011140.jpg,0.9903762162127444
malignant,seed0177.png,malignant,ISIC_0011128.jpg,0.9903920469542232
malignant,seed1005.png,malignant,ISIC_0011136.jpg,0.9903934714716656
malignant,seed0976.png,malignant,ISIC_0011130.jpg,0.9904095933625076
malignant,seed0148.png,malignant,ISIC_0011136.jpg,0.9904122163925344
malignant,seed1154.png,malignant,ISIC_0010029.jpg,0.9904238687556018
malignant,seed0283.png,malignant,ISIC_0010364.jpg,0.9904252975273762
malignant,seed0286.png,malignant,ISIC_0000463.jpg,0.9904322552758275
malignant,seed0611.png,malignant,ISIC_0000434.jpg,0.9904425972526598
malignant,seed0782.png,malignant,ISIC_0011136.jpg,0.9904443798280018
malignant,seed0628.png,malignant,ISIC_0011125.jpg,0.9904543275617126
malignant,seed1085.png,malignant,ISIC_0010372.jpg,0.9904616380975746
malignant,seed0439.png,malignant,ISIC_0010266.jpg,0.9904644675469917
malignant,seed0968.png,malignant,ISIC_0010364.jpg,0.9904647954225221
malignant,seed0457.png,malignant,ISIC_0010265.jpg,0.9904782402201961
malignant,seed0955.png,malignant,ISIC_0010576.jpg,0.9904986991578593
malignant,seed0625.png,malignant,ISIC_0010265.jpg,0.9905081705870343
malignant,seed0185.png,malignant,ISIC_0009960.jpg,0.9905113112898718
malignant,seed0877.png,malignant,ISIC_0000513.jpg,0.9905201928811485
malignant,seed1064.png,malignant,ISIC_0000413.jpg,0.9905212234708743
malignant,seed1108.png,malignant,ISIC_0011136.jpg,0.9905228191547333
malignant,seed0792.png,malignant,ISIC_0000434.jpg,0.9905233916382428
malignant,seed1283.png,malignant,ISIC_0011366.jpg,0.9905336854413461
malignant,seed0845.png,malignant,ISIC_0000434.jpg,0.990537181435995
malignant,seed0268.png,malignant,ISIC_0011140.jpg,0.9905394983144328
malignant,seed1096.png,malignant,ISIC_0000434.jpg,0.9905418645419365
malignant,seed1222.png,malignant,ISIC_0010466.jpg,0.9905440571777284
malignant,seed0868.png,malignant,ISIC_0011130.jpg,0.9905465820254553
malignant,seed1340.png,malignant,ISIC_0000555.jpg,0.9905518080760495
malignant,seed1345.png,malignant,ISIC_0000294.jpg,0.9905665591907044
malignant,seed0463.png,malignant,ISIC_0010029.jpg,0.9905965710388805
malignant,seed0529.png,malignant,ISIC_0010265.jpg,0.9906001822238456
malignant,seed0772.png,malignant,ISIC_0010495.jpg,0.9906010772145785
malignant,seed0613.png,malignant,ISIC_0010029.jpg,0.9906022239084642
malignant,seed0883.png,malignant,ISIC_0010860.jpg,0.9906034395952661
malignant,seed1240.png,malignant,ISIC_0011125.jpg,0.990608453889724
malignant,seed0934.png,malignant,ISIC_0001126.jpg,0.9906222045532768
malignant,seed0679.png,malignant,ISIC_0000513.jpg,0.9906392535932862
malignant,seed0728.png,malignant,ISIC_0011366.jpg,0.9906399713402606
malignant,seed0455.png,malignant,ISIC_0000551.jpg,0.9906445743891409
malignant,seed0212.png,malignant,ISIC_0011140.jpg,0.990646290645729
malignant,seed1159.png,malignant,ISIC_0000444.jpg,0.9906512951367814
malignant,seed0823.png,malignant,ISIC_0011140.jpg,0.9906566751114091
malignant,seed0631.png,malignant,ISIC_0000463.jpg,0.9906739240391357
malignant,seed1180.png,malignant,ISIC_0010265.jpg,0.9906839958223868
malignant,seed1118.png,malignant,ISIC_0010495.jpg,0.9907029722663598
malignant,seed0327.png,malignant,ISIC_0000520.jpg,0.9907040962488736
malignant,seed0254.png,malignant,ISIC_0000434.jpg,0.9907108234176538
malignant,seed0532.png,malignant,ISIC_0000434.jpg,0.9907122327279532
malignant,seed0464.png,malignant,ISIC_0000555.jpg,0.9907192889459273
malignant,seed1011.png,malignant,ISIC_0011125.jpg,0.9907260198581801
malignant,seed0194.png,malignant,ISIC_0010054.jpg,0.9907292750797945
malignant,seed0418.png,malignant,ISIC_0011125.jpg,0.9907416989114581
malignant,seed0328.png,malignant,ISIC_0010265.jpg,0.9907557984841582
malignant,seed1313.png,malignant,ISIC_0010265.jpg,0.9907631197618851
malignant,seed1169.png,malignant,ISIC_0011366.jpg,0.9907651792141706
malignant,seed0921.png,malignant,ISIC_0010265.jpg,0.9907667286879692
malignant,seed0956.png,malignant,ISIC_0011125.jpg,0.9907711845907626
malignant,seed0300.png,malignant,ISIC_0000513.jpg,0.9907777161959316
malignant,seed0699.png,malignant,ISIC_0011137.jpg,0.9907890443353313
malignant,seed0348.png,malignant,ISIC_0010372.jpg,0.9907953392925095
malignant,seed1002.png,malignant,ISIC_0000548.jpg,0.9907978025829077
malignant,seed1258.png,malignant,ISIC_0010495.jpg,0.9908001383047791
malignant,seed0318.png,malignant,ISIC_0011136.jpg,0.990813082055613
malignant,seed0269.png,malignant,ISIC_0010054.jpg,0.9908151167172147
malignant,seed1041.png,malignant,ISIC_0010265.jpg,0.9908240943247862
malignant,seed0091.png,malignant,ISIC_0000513.jpg,0.9908258903198361
malignant,seed0385.png,malignant,ISIC_0000278.jpg,0.9908259826291788
malignant,seed0172.png,malignant,ISIC_0010029.jpg,0.9908313008968704
malignant,seed0564.png,malignant,ISIC_0011125.jpg,0.990839201353298
malignant,seed0879.png,malignant,ISIC_0001126.jpg,0.9908468035804985
malignant,seed0749.png,malignant,ISIC_0010241.jpg,0.9908608585847126
malignant,seed0903.png,malignant,ISIC_0000026.jpg,0.9908672273596643
malignant,seed1094.png,malignant,ISIC_0011366.jpg,0.9908677457116897
malignant,seed0408.png,malignant,ISIC_0010029.jpg,0.9908927381450977
malignant,seed1192.png,malignant,ISIC_0011128.jpg,0.9908959839525769
malignant,seed0850.png,malignant,ISIC_0000513.jpg,0.9908967695017232
malignant,seed0963.png,malignant,ISIC_0000522.jpg,0.9908984758795962
malignant,seed1090.png,malignant,ISIC_0000176.jpg,0.9909085160824039
malignant,seed1326.png,malignant,ISIC_0010265.jpg,0.9909123653684321
malignant,seed0882.png,malignant,ISIC_0009950.jpg,0.9909152381881087
malignant,seed0179.png,malignant,ISIC_0011128.jpg,0.9909189082521899
malignant,seed0041.png,malignant,ISIC_0000469.jpg,0.9909203374376999
malignant,seed0159.png,malignant,ISIC_0000522.jpg,0.9909411060617488
malignant,seed1132.png,malignant,ISIC_0000513.jpg,0.9909537395942929
malignant,seed0482.png,malignant,ISIC_0010364.jpg,0.9909582326570737
malignant,seed1314.png,malignant,ISIC_0010265.jpg,0.9909610271084323
malignant,seed0349.png,malignant,ISIC_0011136.jpg,0.990972244887816
malignant,seed0397.png,malignant,ISIC_0010364.jpg,0.9909773057491864
malignant,seed0718.png,malignant,ISIC_0000469.jpg,0.9909814492195939
malignant,seed0499.png,malignant,ISIC_0010358.jpg,0.9909828393035668
malignant,seed1165.png,malignant,ISIC_0011210.jpg,0.9909939549002141
malignant,seed0646.png,malignant,ISIC_0009950.jpg,0.991015943197083
malignant,seed1120.png,malignant,ISIC_0000434.jpg,0.9910192972363012
malignant,seed1172.png,malignant,ISIC_0000143.jpg,0.991033829392553
malignant,seed0379.png,malignant,ISIC_0010267.jpg,0.9910408606402868
malignant,seed1178.png,malignant,ISIC_0010054.jpg,0.9910442285287754
malignant,seed0027.png,malignant,ISIC_0010364.jpg,0.9910559629301493
malignant,seed1223.png,malignant,ISIC_0010054.jpg,0.9910614670177025
malignant,seed0709.png,malignant,ISIC_0011315.jpg,0.9910698944593382
malignant,seed1282.png,malignant,ISIC_0010029.jpg,0.9910733723069389
malignant,seed0721.png,malignant,ISIC_0000153.jpg,0.9910843777726782
malignant,seed0423.png,malignant,ISIC_0010054.jpg,0.9910858994021711
malignant,seed1072.png,malignant,ISIC_0010265.jpg,0.9910941664051063
malignant,seed1077.png,malignant,ISIC_0010860.jpg,0.9910941902400436
malignant,seed0149.png,malignant,ISIC_0000294.jpg,0.9910943852498322
malignant,seed0067.png,malignant,ISIC_0000175.jpg,0.9911115319107825
malignant,seed1310.png,malignant,ISIC_0009960.jpg,0.9911118740017849
malignant,seed0347.png,malignant,ISIC_0009868.jpg,0.9911170048664861
malignant,seed0019.png,malignant,ISIC_0001126.jpg,0.991135315684461
malignant,seed0714.png,malignant,ISIC_0000434.jpg,0.9911511384976781
malignant,seed0634.png,malignant,ISIC_0011125.jpg,0.9911547342594947
malignant,seed0620.png,malignant,ISIC_0010364.jpg,0.9911620977241709
malignant,seed1121.png,malignant,ISIC_0000176.jpg,0.9911652813194329
malignant,seed0424.png,malignant,ISIC_0010225.jpg,0.9911765199160234
malignant,seed1174.png,malignant,ISIC_0000513.jpg,0.9911850793023644
malignant,seed1228.png,malignant,ISIC_0000513.jpg,0.9911872641699694
malignant,seed1316.png,malignant,ISIC_0011136.jpg,0.9911877665495271
malignant,seed0588.png,malignant,ISIC_0010265.jpg,0.9911931684579917
malignant,seed0316.png,malignant,ISIC_0010265.jpg,0.9911956025824874
malignant,seed0119.png,malignant,ISIC_0011315.jpg,0.9912132259777234
malignant,seed0315.png,malignant,ISIC_0009971.jpg,0.9912332096824239
malignant,seed0734.png,malignant,ISIC_0011210.jpg,0.9912399006227792
malignant,seed1348.png,malignant,ISIC_0000469.jpg,0.9912401733365706
malignant,seed0509.png,malignant,ISIC_0010364.jpg,0.9912431304645594
malignant,seed0110.png,malignant,ISIC_0010241.jpg,0.9912486327991573
malignant,seed0869.png,malignant,ISIC_0000513.jpg,0.9912505680989243
malignant,seed0267.png,malignant,ISIC_0011130.jpg,0.991251632215639
malignant,seed0303.png,malignant,ISIC_0000513.jpg,0.9912551892160493
malignant,seed1070.png,malignant,ISIC_0000522.jpg,0.9912703632621156
malignant,seed0068.png,malignant,ISIC_0010372.jpg,0.9912725891231408
malignant,seed1017.png,malignant,ISIC_0011128.jpg,0.991300050956373
malignant,seed0972.png,malignant,ISIC_0001126.jpg,0.9913054930702909
malignant,seed0539.png,malignant,ISIC_0000469.jpg,0.9913213825621232
malignant,seed0856.png,malignant,ISIC_0010266.jpg,0.9913318481621338
malignant,seed0231.png,malignant,ISIC_0011125.jpg,0.9913438342008262
malignant,seed0165.png,malignant,ISIC_0010029.jpg,0.9913464470022724
malignant,seed0507.png,malignant,ISIC_0010364.jpg,0.9913515540359991
malignant,seed0433.png,malignant,ISIC_0011125.jpg,0.9913531386058708
malignant,seed0113.png,malignant,ISIC_0011139.jpg,0.991355270982867
malignant,seed0683.png,malignant,ISIC_0010372.jpg,0.9913588124591961
malignant,seed1319.png,malignant,ISIC_0011366.jpg,0.9913636427963708
malignant,seed0556.png,malignant,ISIC_0000176.jpg,0.9913663001737079
malignant,seed1293.png,malignant,ISIC_0000444.jpg,0.9913676036072466
malignant,seed0248.png,malignant,ISIC_0000444.jpg,0.991386491722923
malignant,seed1138.png,malignant,ISIC_0011136.jpg,0.991389329523047
malignant,seed0287.png,malignant,ISIC_0011366.jpg,0.9913894861568707
malignant,seed0644.png,malignant,ISIC_0010364.jpg,0.991404003310903
malignant,seed1171.png,malignant,ISIC_0010860.jpg,0.991416456049931
malignant,seed0004.png,malignant,ISIC_0009950.jpg,0.9914166574379613
malignant,seed1134.png,malignant,ISIC_0010364.jpg,0.9914314560601752
malignant,seed1247.png,malignant,ISIC_0011140.jpg,0.9914389135315419
malignant,seed0815.png,malignant,ISIC_0000555.jpg,0.9914589316515291
malignant,seed1288.png,malignant,ISIC_0010372.jpg,0.9914611385600826
malignant,seed0117.png,malignant,ISIC_0009950.jpg,0.9914629209651598
malignant,seed0310.png,malignant,ISIC_0000522.jpg,0.991464025433535
malignant,seed0140.png,malignant,ISIC_0011210.jpg,0.9914689798348428
malignant,seed0426.png,malignant,ISIC_0010495.jpg,0.9914790064477352
malignant,seed0189.png,malignant,ISIC_0010466.jpg,0.9914909901816527
malignant,seed0142.png,malignant,ISIC_0010029.jpg,0.9914925041197644
malignant,seed1150.png,malignant,ISIC_0010495.jpg,0.991498529440117
malignant,seed1059.png,malignant,ISIC_0011366.jpg,0.9915090775577949
malignant,seed0554.png,malignant,ISIC_0000513.jpg,0.9915190949063605
malignant,seed1279.png,malignant,ISIC_0011125.jpg,0.9915195195939608
malignant,seed0132.png,malignant,ISIC_0001106.jpg,0.9915232580089868
malignant,seed0023.png,malignant,ISIC_0011130.jpg,0.9915306760469756
malignant,seed0467.png,malignant,ISIC_0011169.jpg,0.9915379694559603
malignant,seed0372.png,malignant,ISIC_0011136.jpg,0.9915470437688388
malignant,seed0885.png,malignant,ISIC_0000444.jpg,0.991547769002862
malignant,seed0967.png,malignant,ISIC_0000513.jpg,0.9915483403443555
malignant,seed0365.png,malignant,ISIC_0010029.jpg,0.9915519406282567
malignant,seed0343.png,malignant,ISIC_0010319.jpg,0.9915546120190505
malignant,seed0411.png,malignant,ISIC_0010240.jpg,0.9915638093992556
malignant,seed1040.png,malignant,ISIC_0001106.jpg,0.9915640595902596
malignant,seed1246.png,malignant,ISIC_0010495.jpg,0.991578066526889
malignant,seed0417.png,malignant,ISIC_0011137.jpg,0.991602556909587
malignant,seed0994.png,malignant,ISIC_0010364.jpg,0.991610465609129
malignant,seed0083.png,malignant,ISIC_0000278.jpg,0.9916154959620549
malignant,seed0282.png,malignant,ISIC_0000513.jpg,0.9916178015496759
malignant,seed0099.png,malignant,ISIC_0009960.jpg,0.9916274732781442
malignant,seed1306.png,malignant,ISIC_0009868.jpg,0.99163339594903
malignant,seed0060.png,malignant,ISIC_0000513.jpg,0.991642315431369
malignant,seed0224.png,malignant,ISIC_0010241.jpg,0.9916450786931001
malignant,seed0398.png,malignant,ISIC_0009950.jpg,0.9916712069310799
malignant,seed1057.png,malignant,ISIC_0010241.jpg,0.9916909200633459
malignant,seed1324.png,malignant,ISIC_0000513.jpg,0.9916939081576049
malignant,seed0069.png,malignant,ISIC_0011140.jpg,0.9916940815727021
malignant,seed0414.png,malignant,ISIC_0010240.jpg,0.9916950529031012
malignant,seed0677.png,malignant,ISIC_0000410.jpg,0.9916970409824418
malignant,seed0952.png,malignant,ISIC_0010029.jpg,0.9917030985043228
malignant,seed1250.png,malignant,ISIC_0010225.jpg,0.9917147870309103
malignant,seed0131.png,malignant,ISIC_0000410.jpg,0.9917226889278056
malignant,seed0261.png,malignant,ISIC_0010080.jpg,0.9917262167573621
malignant,seed0448.png,malignant,ISIC_0000176.jpg,0.9917322904194511
malignant,seed1050.png,malignant,ISIC_0011366.jpg,0.9917329104838135
malignant,seed1346.png,malignant,ISIC_0000522.jpg,0.9917367191927915
malignant,seed1136.png,malignant,ISIC_0000054.jpg,0.9917378136805564
malignant,seed0659.png,malignant,ISIC_0000444.jpg,0.9917584294629447
malignant,seed0973.png,malignant,ISIC_0009960.jpg,0.9917590255894805
malignant,seed0687.png,malignant,ISIC_0010241.jpg,0.9917658045518906
malignant,seed0767.png,malignant,ISIC_0010495.jpg,0.9917729406713954
malignant,seed0102.png,malignant,ISIC_0000434.jpg,0.9917766276566155
malignant,seed0157.png,malignant,ISIC_0000513.jpg,0.9917894377493005
malignant,seed0208.png,malignant,ISIC_0011125.jpg,0.9917910589742168
malignant,seed0808.png,malignant,ISIC_0011130.jpg,0.9917998282848486
malignant,seed0174.png,malignant,ISIC_0011210.jpg,0.9918045225553314
malignant,seed0442.png,malignant,ISIC_0010466.jpg,0.9918263322491094
malignant,seed0551.png,malignant,ISIC_0000434.jpg,0.9918288014018926
malignant,seed0118.png,malignant,ISIC_0010364.jpg,0.9918323181448195
malignant,seed0003.png,malignant,ISIC_0009960.jpg,0.9918372254261808
malignant,seed0594.png,malignant,ISIC_0000278.jpg,0.9918452986911591
malignant,seed0211.png,malignant,ISIC_0010466.jpg,0.9918543954663468
malignant,seed1315.png,malignant,ISIC_0009950.jpg,0.9918851978609938
malignant,seed1232.png,malignant,ISIC_0011136.jpg,0.991893134496353
malignant,seed0614.png,malignant,ISIC_0010466.jpg,0.9919002558746345
malignant,seed0791.png,malignant,ISIC_0000513.jpg,0.991915547454855
malignant,seed0399.png,malignant,ISIC_0009960.jpg,0.991919714080295
malignant,seed0197.png,malignant,ISIC_0010364.jpg,0.9919377015141242
malignant,seed0055.png,malignant,ISIC_0010495.jpg,0.9919454732475815
malignant,seed0090.png,malignant,ISIC_0010265.jpg,0.9919488175759373
malignant,seed1271.png,malignant,ISIC_0000294.jpg,0.9919559595460593
malignant,seed0676.png,malignant,ISIC_0011139.jpg,0.9919561474848771
malignant,seed0940.png,malignant,ISIC_0010029.jpg,0.9919591132785768
malignant,seed1203.png,malignant,ISIC_0010364.jpg,0.9919747065360142
malignant,seed0761.png,malignant,ISIC_0010029.jpg,0.9919767446965757
malignant,seed0169.png,malignant,ISIC_0000413.jpg,0.9919936340155964
malignant,seed0264.png,malignant,ISIC_0010241.jpg,0.99199473038017
malignant,seed0852.png,malignant,ISIC_0000513.jpg,0.9920150622303603
malignant,seed0725.png,malignant,ISIC_0000151.jpg,0.992017488737875
malignant,seed0662.png,malignant,ISIC_0000444.jpg,0.9920330209974594
malignant,seed0605.png,malignant,ISIC_0011136.jpg,0.9920592718458286
malignant,seed1053.png,malignant,ISIC_0009960.jpg,0.9920707500864725
malignant,seed1318.png,malignant,ISIC_0010466.jpg,0.9920745915777838
malignant,seed0696.png,malignant,ISIC_0011125.jpg,0.992076857415821
malignant,seed1333.png,malignant,ISIC_0010364.jpg,0.992080602138665
malignant,seed0036.png,malignant,ISIC_0011136.jpg,0.9921028274164482
malignant,seed0607.png,malignant,ISIC_0010372.jpg,0.9921100980059937
malignant,seed0489.png,malignant,ISIC_0010364.jpg,0.992114612446465
malignant,seed1107.png,malignant,ISIC_0011141.jpg,0.9921190461038789
malignant,seed0925.png,malignant,ISIC_0011136.jpg,0.9921249176679767
malignant,seed0312.png,malignant,ISIC_0011136.jpg,0.9921261620914233
malignant,seed0610.png,malignant,ISIC_0011136.jpg,0.9921297094923404
malignant,seed0958.png,malignant,ISIC_0000176.jpg,0.9921551507961122
malignant,seed1025.png,malignant,ISIC_0010364.jpg,0.9921588991192404
malignant,seed0053.png,malignant,ISIC_0011136.jpg,0.9921792985511554
malignant,seed0501.png,malignant,ISIC_0000434.jpg,0.9921858275224584
malignant,seed0733.png,malignant,ISIC_0000434.jpg,0.9922090595157848
malignant,seed0084.png,malignant,ISIC_0011136.jpg,0.9922151400809619
malignant,seed0222.png,malignant,ISIC_0011136.jpg,0.9922211084310919
malignant,seed0609.png,malignant,ISIC_0010495.jpg,0.9922357352427873
malignant,seed1218.png,malignant,ISIC_0010495.jpg,0.9922358312675262
malignant,seed0585.png,malignant,ISIC_0000513.jpg,0.992239261759161
malignant,seed0655.png,malignant,ISIC_0009950.jpg,0.9922410768555643
malignant,seed0014.png,malignant,ISIC_0000522.jpg,0.9922574672997342
malignant,seed0719.png,malignant,ISIC_0011140.jpg,0.9922808569597391
malignant,seed0302.png,malignant,ISIC_0010372.jpg,0.9922930202892496
malignant,seed1078.png,malignant,ISIC_0000413.jpg,0.992294524934652
malignant,seed0202.png,malignant,ISIC_0000434.jpg,0.992327626540864
malignant,seed0778.png,malignant,ISIC_0009971.jpg,0.9923375405992801
malignant,seed1039.png,malignant,ISIC_0010029.jpg,0.9923619071215111
malignant,seed0229.png,malignant,ISIC_0010466.jpg,0.9923692720313482
malignant,seed0993.png,malignant,ISIC_0011366.jpg,0.9923866386710207
malignant,seed0095.png,malignant,ISIC_0011169.jpg,0.9923881013353621
malignant,seed0138.png,malignant,ISIC_0001106.jpg,0.992401058501613
malignant,seed0296.png,malignant,ISIC_0010495.jpg,0.9924015133135425
malignant,seed1177.png,malignant,ISIC_0011366.jpg,0.992406843707877
malignant,seed0637.png,malignant,ISIC_0011136.jpg,0.9924168960713795
malignant,seed0671.png,malignant,ISIC_0010265.jpg,0.992419892428055
malignant,seed1135.png,malignant,ISIC_0011163.jpg,0.992426977923122
malignant,seed0864.png,malignant,ISIC_0011140.jpg,0.9924341457429544
malignant,seed1266.png,malignant,ISIC_0011136.jpg,0.9924414857256924
malignant,seed1147.png,malignant,ISIC_0010495.jpg,0.9924492473406146
malignant,seed1153.png,malignant,ISIC_0011163.jpg,0.9924545474506278
malignant,seed0182.png,malignant,ISIC_0000513.jpg,0.9924561985187516
malignant,seed1127.png,malignant,ISIC_0011136.jpg,0.9924771993190934
malignant,seed1255.png,malignant,ISIC_0010241.jpg,0.9924772749738834
malignant,seed0033.png,malignant,ISIC_0010476.jpg,0.9924784731031702
malignant,seed1062.png,malignant,ISIC_0010495.jpg,0.9924853926255122
malignant,seed0438.png,malignant,ISIC_0011136.jpg,0.9924886377178076
malignant,seed0888.png,malignant,ISIC_0010266.jpg,0.9924975093776832
malignant,seed0368.png,malignant,ISIC_0011130.jpg,0.992499851244315
malignant,seed0245.png,malignant,ISIC_0009950.jpg,0.9925050567636717
malignant,seed0751.png,malignant,ISIC_0009960.jpg,0.9925206673960176
malignant,seed0481.png,malignant,ISIC_0011130.jpg,0.9925251096272875
malignant,seed0089.png,malignant,ISIC_0010251.jpg,0.9925255372989766
malignant,seed0863.png,malignant,ISIC_0000054.jpg,0.992533464035285
malignant,seed0519.png,malignant,ISIC_0000176.jpg,0.9925389805817335
malignant,seed1216.png,malignant,ISIC_0010364.jpg,0.9925575159854547
malignant,seed0608.png,malignant,ISIC_0010495.jpg,0.9925620081185573
malignant,seed0722.png,malignant,ISIC_0010265.jpg,0.9926058362890978
malignant,seed0500.png,malignant,ISIC_0010358.jpg,0.9926167742589207
malignant,seed0356.png,malignant,ISIC_0001106.jpg,0.992619033812359
malignant,seed0075.png,malignant,ISIC_0010265.jpg,0.9926261285452377
malignant,seed0745.png,malignant,ISIC_0001126.jpg,0.9926333566892491
malignant,seed0203.png,malignant,ISIC_0011128.jpg,0.9926419135273253
malignant,seed0533.png,malignant,ISIC_0010265.jpg,0.9926442879116171
malignant,seed0914.png,malignant,ISIC_0010495.jpg,0.9926447220449541
malignant,seed0279.png,malignant,ISIC_0010495.jpg,0.9926456268907253
malignant,seed1309.png,malignant,ISIC_0000548.jpg,0.9926471571785525
malignant,seed0001.png,malignant,ISIC_0011210.jpg,0.9926555604203653
malignant,seed0794.png,malignant,ISIC_0011130.jpg,0.9926580198113221
malignant,seed1027.png,malignant,ISIC_0011136.jpg,0.9926859107643264
malignant,seed1344.png,malignant,ISIC_0011125.jpg,0.992688472114621
malignant,seed1014.png,malignant,ISIC_0000434.jpg,0.9926940398921851
malignant,seed1000.png,malignant,ISIC_0010265.jpg,0.9927034344061986
malignant,seed0785.png,malignant,ISIC_0010029.jpg,0.9927067611623697
malignant,seed1093.png,malignant,ISIC_0011136.jpg,0.9927331987588376
malignant,seed0553.png,malignant,ISIC_0011136.jpg,0.9927334001627293
malignant,seed0517.png,malignant,ISIC_0011136.jpg,0.9927371623705235
malignant,seed0035.png,malignant,ISIC_0011136.jpg,0.9927408796632762
malignant,seed0025.png,malignant,ISIC_0010495.jpg,0.9927601284682389
malignant,seed1161.png,malignant,ISIC_0011136.jpg,0.9927655780125849
malignant,seed0263.png,malignant,ISIC_0010364.jpg,0.9927858651014503
malignant,seed0028.png,malignant,ISIC_0000520.jpg,0.9927889437492579
malignant,seed0353.png,malignant,ISIC_0010350.jpg,0.992794286498376
malignant,seed0401.png,malignant,ISIC_0010054.jpg,0.9928108264598127
malignant,seed0054.png,malignant,ISIC_0010251.jpg,0.9928161398341085
malignant,seed0811.png,malignant,ISIC_0010466.jpg,0.9928189792992065
malignant,seed0024.png,malignant,ISIC_0011169.jpg,0.9928501382589281
malignant,seed0478.png,malignant,ISIC_0010241.jpg,0.9928724974076355
malignant,seed1092.png,malignant,ISIC_0011128.jpg,0.9928865274282749
malignant,seed0491.png,malignant,ISIC_0010364.jpg,0.9928880035658626
malignant,seed0153.png,malignant,ISIC_0010495.jpg,0.9928896646452605
malignant,seed0200.png,malignant,ISIC_0011366.jpg,0.9928984457690105
malignant,seed0241.png,malignant,ISIC_0010364.jpg,0.9929187252448157
malignant,seed1168.png,malignant,ISIC_0009960.jpg,0.9929405505188488
malignant,seed0293.png,malignant,ISIC_0010265.jpg,0.9929463023502899
malignant,seed0552.png,malignant,ISIC_0000522.jpg,0.9929544460312288
malignant,seed1261.png,malignant,ISIC_0010364.jpg,0.9929827888204392
malignant,seed1235.png,malignant,ISIC_0009950.jpg,0.9929846962116968
