TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
akiec,seed3517.png,akiec,ISIC_0030826.jpg,0.991992372099477
akiec,seed5213.png,akiec,ISIC_0027506.jpg,0.9919942876058713
akiec,seed0463.png,akiec,ISIC_0025808.jpg,0.991995484031692
akiec,seed1379.png,akiec,ISIC_0028132.jpg,0.9919957708590125
akiec,seed3092.png,akiec,ISIC_0027802.jpg,0.9919978137874013
akiec,seed3992.png,akiec,ISIC_0028063.jpg,0.991998241844263
akiec,seed2076.png,akiec,ISIC_0031672.jpg,0.9919988519533831
akiec,seed4764.png,akiec,ISIC_0028063.jpg,0.9919999094366226
akiec,seed4721.png,akiec,ISIC_0026525.jpg,0.9920000693523162
akiec,seed5308.png,akiec,ISIC_0030877.jpg,0.9920006413931773
akiec,seed1306.png,akiec,ISIC_0030730.jpg,0.9920008164118498
akiec,seed2553.png,akiec,ISIC_0029371.jpg,0.9920018920782305
akiec,seed0435.png,akiec,ISIC_0025957.jpg,0.99200493312943
akiec,seed0568.png,akiec,ISIC_0028558.jpg,0.9920058685139183
akiec,seed2723.png,akiec,ISIC_0028558.jpg,0.9920061278429368
akiec,seed1663.png,akiec,ISIC_0024646.jpg,0.9920069913632122
akiec,seed3778.png,akiec,ISIC_0027506.jpg,0.9920075360015537
akiec,seed3071.png,akiec,ISIC_0027452.jpg,0.9920129604783279
akiec,seed1594.png,akiec,ISIC_0028795.jpg,0.9920155095302242
akiec,seed4198.png,akiec,ISIC_0026709.jpg,0.9920161277884614
akiec,seed2452.png,akiec,ISIC_0029462.jpg,0.992017078683164
akiec,seed4725.png,akiec,ISIC_0029840.jpg,0.9920207764337838
akiec,seed1045.png,akiec,ISIC_0025368.jpg,0.9920208931529089
akiec,seed3906.png,akiec,ISIC_0030986.jpg,0.9920228159912583
akiec,seed5144.png,akiec,ISIC_0027802.jpg,0.9920257497803119
akiec,seed0658.png,akiec,ISIC_0028558.jpg,0.992027118194806
akiec,seed1058.png,akiec,ISIC_0028795.jpg,0.9920285408470768
akiec,seed4786.png,akiec,ISIC_0027084.jpg,0.9920317104135533
akiec,seed5573.png,akiec,ISIC_0024522.jpg,0.9920330151956875
akiec,seed0816.png,akiec,ISIC_0025368.jpg,0.9920330266084865
akiec,seed1565.png,akiec,ISIC_0031108.jpg,0.9920345689882044
akiec,seed4133.png,akiec,ISIC_0026765.jpg,0.992035092573073
akiec,seed3711.png,akiec,ISIC_0028558.jpg,0.9920356892143133
akiec,seed2372.png,akiec,ISIC_0029371.jpg,0.9920359134970654
akiec,seed3225.png,akiec,ISIC_0024522.jpg,0.9920360314864096
akiec,seed1535.png,akiec,ISIC_0026149.jpg,0.9920360336744019
akiec,seed3380.png,akiec,ISIC_0029362.jpg,0.9920360674985856
akiec,seed3838.png,akiec,ISIC_0027829.jpg,0.9920366084403581
akiec,seed1622.png,akiec,ISIC_0027084.jpg,0.9920381692942523
akiec,seed3164.png,akiec,ISIC_0025831.jpg,0.9920386822066819
akiec,seed1921.png,akiec,ISIC_0025368.jpg,0.9920400585890926
akiec,seed3841.png,akiec,ISIC_0030986.jpg,0.992040379357763
akiec,seed0781.png,akiec,ISIC_0026466.jpg,0.992041913230572
akiec,seed4176.png,akiec,ISIC_0028063.jpg,0.9920422463884885
akiec,seed5055.png,akiec,ISIC_0028063.jpg,0.9920441732836685
akiec,seed4060.png,akiec,ISIC_0027650.jpg,0.9920466240837824
akiec,seed3211.png,akiec,ISIC_0026981.jpg,0.992047815363105
akiec,seed2373.png,akiec,ISIC_0026981.jpg,0.9920507691593015
akiec,seed4100.png,akiec,ISIC_0028558.jpg,0.9920536021383906
akiec,seed4540.png,akiec,ISIC_0024763.jpg,0.9920575833056634
akiec,seed0591.png,akiec,ISIC_0029362.jpg,0.9920607931207018
akiec,seed4796.png,akiec,ISIC_0025831.jpg,0.9920626294432496
akiec,seed4907.png,akiec,ISIC_0027506.jpg,0.9920628699220628
akiec,seed0676.png,akiec,ISIC_0028558.jpg,0.9920634745310989
akiec,seed5443.png,akiec,ISIC_0031108.jpg,0.9920651177541133
akiec,seed2748.png,akiec,ISIC_0028558.jpg,0.9920684737128659
akiec,seed4581.png,akiec,ISIC_0031672.jpg,0.992069227325413
akiec,seed2301.png,akiec,ISIC_0030803.jpg,0.9920695048314496
akiec,seed2634.png,akiec,ISIC_0024522.jpg,0.9920718343447997
akiec,seed1015.png,akiec,ISIC_0026575.jpg,0.9920729123645423
akiec,seed1595.png,akiec,ISIC_0026575.jpg,0.9920738779557242
akiec,seed4746.png,akiec,ISIC_0027506.jpg,0.9920741776991001
akiec,seed0792.png,akiec,ISIC_0031852.jpg,0.9920757267632384
akiec,seed3501.png,akiec,ISIC_0033869.jpg,0.9920766367912164
akiec,seed2248.png,akiec,ISIC_0029840.jpg,0.9920770680798014
akiec,seed3775.png,akiec,ISIC_0025831.jpg,0.9920776104005834
akiec,seed1789.png,akiec,ISIC_0031108.jpg,0.9920793242070339
akiec,seed5380.png,akiec,ISIC_0026466.jpg,0.9920806804100436
akiec,seed3151.png,akiec,ISIC_0026650.jpg,0.9920813048071987
akiec,seed2713.png,akiec,ISIC_0028063.jpg,0.9920821070007364
akiec,seed1563.png,akiec,ISIC_0029371.jpg,0.9920833856883802
akiec,seed4873.png,akiec,ISIC_0031874.jpg,0.9920836492915975
akiec,seed4161.png,akiec,ISIC_0031012.jpg,0.9920854539505406
akiec,seed1600.png,akiec,ISIC_0025368.jpg,0.9920857103325537
akiec,seed5476.png,akiec,ISIC_0027529.jpg,0.9920870410629855
akiec,seed5290.png,akiec,ISIC_0027802.jpg,0.9920880756097222
akiec,seed4403.png,akiec,ISIC_0028063.jpg,0.9920895323750392
akiec,seed1858.png,akiec,ISIC_0031108.jpg,0.9920910400534536
akiec,seed3005.png,akiec,ISIC_0024771.jpg,0.9920932260784119
akiec,seed2834.png,akiec,ISIC_0027802.jpg,0.9920983604993621
akiec,seed5494.png,akiec,ISIC_0025957.jpg,0.9921012029383527
akiec,seed2786.png,akiec,ISIC_0026466.jpg,0.9921020305153965
akiec,seed1889.png,akiec,ISIC_0031659.jpg,0.9921062747927875
akiec,seed2042.png,akiec,ISIC_0024946.jpg,0.9921063286660166
akiec,seed1325.png,akiec,ISIC_0031672.jpg,0.9921066335167195
akiec,seed2195.png,akiec,ISIC_0027829.jpg,0.9921089091017853
akiec,seed4790.png,akiec,ISIC_0030821.jpg,0.9921109733635052
akiec,seed0382.png,akiec,ISIC_0024418.jpg,0.9921125334657093
akiec,seed5164.png,akiec,ISIC_0025368.jpg,0.9921179463855375
akiec,seed2015.png,akiec,ISIC_0031874.jpg,0.9921188615575014
akiec,seed1134.png,akiec,ISIC_0025957.jpg,0.9921195692718323
akiec,seed4164.png,akiec,ISIC_0027802.jpg,0.9921219098689933
akiec,seed4254.png,akiec,ISIC_0027231.jpg,0.9921245425705716
akiec,seed2490.png,akiec,ISIC_0025808.jpg,0.9921247473416517
akiec,seed2542.png,akiec,ISIC_0029371.jpg,0.9921252119942843
akiec,seed4598.png,akiec,ISIC_0026927.jpg,0.9921280399063104
akiec,seed2773.png,akiec,ISIC_0025831.jpg,0.9921290691169136
akiec,seed4958.png,akiec,ISIC_0029462.jpg,0.9921318623158805
akiec,seed1674.png,akiec,ISIC_0029371.jpg,0.9921345920103465
akiec,seed5479.png,akiec,ISIC_0024522.jpg,0.9921350026028797
akiec,seed3821.png,akiec,ISIC_0031874.jpg,0.9921365110650279
akiec,seed5161.png,akiec,ISIC_0031108.jpg,0.9921366120852944
akiec,seed5051.png,akiec,ISIC_0025831.jpg,0.9921369394269826
akiec,seed5112.png,akiec,ISIC_0025957.jpg,0.992137150707436
akiec,seed5080.png,akiec,ISIC_0028063.jpg,0.9921380884327952
akiec,seed0289.png,akiec,ISIC_0030826.jpg,0.9921387440840698
akiec,seed4969.png,akiec,ISIC_0028063.jpg,0.9921392629456665
akiec,seed3503.png,akiec,ISIC_0031874.jpg,0.9921396726238338
akiec,seed0701.png,akiec,ISIC_0030730.jpg,0.9921423367153709
akiec,seed0889.png,akiec,ISIC_0031874.jpg,0.9921435088169237
akiec,seed0868.png,akiec,ISIC_0031659.jpg,0.9921439453848104
akiec,seed4042.png,akiec,ISIC_0028063.jpg,0.9921457631970105
akiec,seed1643.png,akiec,ISIC_0032947.jpg,0.992147863428257
akiec,seed3834.png,akiec,ISIC_0026650.jpg,0.9921480938288091
akiec,seed4703.png,akiec,ISIC_0025831.jpg,0.9921485835180728
akiec,seed5424.png,akiec,ISIC_0031672.jpg,0.9921503473273725
akiec,seed4265.png,akiec,ISIC_0030986.jpg,0.992150397408395
akiec,seed2576.png,akiec,ISIC_0031874.jpg,0.9921514572655376
akiec,seed3114.png,akiec,ISIC_0024522.jpg,0.9921523899870063
akiec,seed5047.png,akiec,ISIC_0031211.jpg,0.9921528164199235
akiec,seed5375.png,akiec,ISIC_0026981.jpg,0.9921537813521785
akiec,seed2285.png,akiec,ISIC_0026575.jpg,0.9921563319484514
akiec,seed4372.png,akiec,ISIC_0025368.jpg,0.9921564730642974
akiec,seed1806.png,akiec,ISIC_0025957.jpg,0.9921584536915725
akiec,seed3193.png,akiec,ISIC_0033869.jpg,0.992160687246557
akiec,seed5172.png,akiec,ISIC_0031672.jpg,0.9921608098287675
akiec,seed3249.png,akiec,ISIC_0028132.jpg,0.9921626324272539
akiec,seed2020.png,akiec,ISIC_0024329.jpg,0.9921629022059074
akiec,seed3408.png,akiec,ISIC_0030826.jpg,0.9921631080703694
akiec,seed2603.png,akiec,ISIC_0031431.jpg,0.992163609887186
akiec,seed1813.png,akiec,ISIC_0028558.jpg,0.9921670466400656
akiec,seed5133.png,akiec,ISIC_0031672.jpg,0.992167526365248
akiec,seed3154.png,akiec,ISIC_0026981.jpg,0.9921676346819409
akiec,seed0453.png,akiec,ISIC_0028063.jpg,0.9921700940698763
akiec,seed3683.png,akiec,ISIC_0027506.jpg,0.9921701335612892
akiec,seed0975.png,akiec,ISIC_0030803.jpg,0.9921704667889185
akiec,seed0265.png,akiec,ISIC_0031852.jpg,0.9921708238988389
akiec,seed2340.png,akiec,ISIC_0031108.jpg,0.9921720170459861
akiec,seed0072.png,akiec,ISIC_0030826.jpg,0.9921744118938405
akiec,seed1985.png,akiec,ISIC_0029371.jpg,0.9921750836491622
akiec,seed5393.png,akiec,ISIC_0027719.jpg,0.9921750886080409
akiec,seed0582.png,akiec,ISIC_0028558.jpg,0.9921755948712129
akiec,seed1950.png,akiec,ISIC_0029830.jpg,0.992175860079145
akiec,seed4800.png,akiec,ISIC_0031874.jpg,0.9921775240777887
akiec,seed3746.png,akiec,ISIC_0024522.jpg,0.9921779059592583
akiec,seed3581.png,akiec,ISIC_0029462.jpg,0.9921812829278475
akiec,seed4502.png,akiec,ISIC_0025808.jpg,0.9921818898932202
akiec,seed2902.png,akiec,ISIC_0026525.jpg,0.9921822383579009
akiec,seed2666.png,akiec,ISIC_0029781.jpg,0.9921872452357277
akiec,seed0765.png,akiec,ISIC_0024646.jpg,0.9921877401132251
akiec,seed0198.png,akiec,ISIC_0027047.jpg,0.9921882989343888
akiec,seed2881.png,akiec,ISIC_0027047.jpg,0.9921885247155413
akiec,seed1527.png,akiec,ISIC_0031874.jpg,0.9921888261834908
akiec,seed0970.png,akiec,ISIC_0028558.jpg,0.9921894696895501
akiec,seed4154.png,akiec,ISIC_0028558.jpg,0.992191228755412
akiec,seed5277.png,akiec,ISIC_0024946.jpg,0.9921912405348123
akiec,seed1938.png,akiec,ISIC_0027884.jpg,0.9921914536812
akiec,seed0878.png,akiec,ISIC_0027506.jpg,0.9921928509287845
akiec,seed3174.png,akiec,ISIC_0030826.jpg,0.9921935150345507
akiec,seed3494.png,akiec,ISIC_0030730.jpg,0.9921949587689667
akiec,seed3928.png,akiec,ISIC_0028558.jpg,0.9921949949035717
akiec,seed0761.png,akiec,ISIC_0027719.jpg,0.9921985156420345
akiec,seed3113.png,akiec,ISIC_0030877.jpg,0.9921990097221708
akiec,seed3483.png,akiec,ISIC_0025957.jpg,0.9921990627650827
akiec,seed5360.png,akiec,ISIC_0024646.jpg,0.9921998016546683
akiec,seed1056.png,akiec,ISIC_0026149.jpg,0.9922008318677936
akiec,seed3197.png,akiec,ISIC_0027047.jpg,0.992200973700919
akiec,seed2281.png,akiec,ISIC_0027178.jpg,0.9922020822104707
akiec,seed5460.png,akiec,ISIC_0030387.jpg,0.9922040716724019
akiec,seed1059.png,akiec,ISIC_0030387.jpg,0.9922054137267212
akiec,seed2830.png,akiec,ISIC_0029362.jpg,0.9922083999398734
akiec,seed0659.png,akiec,ISIC_0027178.jpg,0.9922119448635554
akiec,seed0905.png,akiec,ISIC_0027719.jpg,0.9922123810768932
akiec,seed3670.png,akiec,ISIC_0025808.jpg,0.992214616320507
akiec,seed0705.png,akiec,ISIC_0024646.jpg,0.9922150797384172
akiec,seed3694.png,akiec,ISIC_0028558.jpg,0.9922151684878437
akiec,seed3847.png,akiec,ISIC_0027506.jpg,0.992215198323446
akiec,seed0470.png,akiec,ISIC_0025957.jpg,0.9922159242664064
akiec,seed4490.png,akiec,ISIC_0028558.jpg,0.992216112973082
akiec,seed4000.png,akiec,ISIC_0028558.jpg,0.9922187105480598
akiec,seed5056.png,akiec,ISIC_0033869.jpg,0.9922192989084394
akiec,seed1078.png,akiec,ISIC_0025368.jpg,0.9922213983676874
akiec,seed5162.png,akiec,ISIC_0031874.jpg,0.9922226918218227
akiec,seed3839.png,akiec,ISIC_0028795.jpg,0.9922235082126596
akiec,seed1817.png,akiec,ISIC_0031672.jpg,0.9922250128407919
akiec,seed2121.png,akiec,ISIC_0025831.jpg,0.9922254315073397
akiec,seed1990.png,akiec,ISIC_0024646.jpg,0.992227585069457
akiec,seed4245.png,akiec,ISIC_0030826.jpg,0.9922302224442009
akiec,seed4700.png,akiec,ISIC_0027506.jpg,0.9922316565256841
akiec,seed0036.png,akiec,ISIC_0024646.jpg,0.9922322975409598
akiec,seed0574.png,akiec,ISIC_0031108.jpg,0.9922334171258721
akiec,seed2023.png,akiec,ISIC_0033869.jpg,0.9922341415141535
akiec,seed0938.png,akiec,ISIC_0024946.jpg,0.9922352930884561
akiec,seed4771.png,akiec,ISIC_0028558.jpg,0.9922354124544734
akiec,seed0662.png,akiec,ISIC_0025957.jpg,0.9922388619485483
akiec,seed0345.png,akiec,ISIC_0027506.jpg,0.9922394059656131
akiec,seed4656.png,akiec,ISIC_0028558.jpg,0.9922394374078198
akiec,seed3190.png,akiec,ISIC_0024646.jpg,0.99224288015345
akiec,seed3416.png,akiec,ISIC_0030826.jpg,0.9922454681719172
akiec,seed3676.png,akiec,ISIC_0027047.jpg,0.9922478069439739
akiec,seed1548.png,akiec,ISIC_0027506.jpg,0.9922502160498069
akiec,seed4404.png,akiec,ISIC_0027529.jpg,0.9922514943657675
akiec,seed1553.png,akiec,ISIC_0031672.jpg,0.9922550050320708
akiec,seed4959.png,akiec,ISIC_0031672.jpg,0.9922556986613543
akiec,seed0583.png,akiec,ISIC_0027047.jpg,0.9922603873155215
akiec,seed5356.png,akiec,ISIC_0030655.jpg,0.9922608905508457
akiec,seed2371.png,akiec,ISIC_0031211.jpg,0.9922612764677853
akiec,seed2544.png,akiec,ISIC_0026575.jpg,0.9922628273636761
akiec,seed2066.png,akiec,ISIC_0025831.jpg,0.9922632850860498
akiec,seed4733.png,akiec,ISIC_0029840.jpg,0.9922651485049379
akiec,seed4416.png,akiec,ISIC_0026981.jpg,0.9922653276834046
akiec,seed3100.png,akiec,ISIC_0030877.jpg,0.9922658700234593
akiec,seed1177.png,akiec,ISIC_0028795.jpg,0.9922659719082267
akiec,seed0401.png,akiec,ISIC_0026083.jpg,0.9922667837942201
akiec,seed3067.png,akiec,ISIC_0028314.jpg,0.992266962954136
akiec,seed2580.png,akiec,ISIC_0027506.jpg,0.9922684205318755
akiec,seed3060.png,akiec,ISIC_0027884.jpg,0.9922687034008749
akiec,seed0173.png,akiec,ISIC_0026466.jpg,0.9922696722814728
akiec,seed5536.png,akiec,ISIC_0032854.jpg,0.9922699236969689
akiec,seed5439.png,akiec,ISIC_0030387.jpg,0.9922703442620151
akiec,seed1977.png,akiec,ISIC_0024946.jpg,0.9922704722839886
akiec,seed5278.png,akiec,ISIC_0024763.jpg,0.99227051148449
akiec,seed4219.png,akiec,ISIC_0028558.jpg,0.9922723153371992
akiec,seed3554.png,akiec,ISIC_0024646.jpg,0.9922728292729456
akiec,seed4313.png,akiec,ISIC_0032422.jpg,0.9922738720533197
akiec,seed4702.png,akiec,ISIC_0024946.jpg,0.9922745906919685
akiec,seed3909.png,akiec,ISIC_0030387.jpg,0.992278256775649
akiec,seed5124.png,akiec,ISIC_0030986.jpg,0.9922789690457045
akiec,seed0319.png,akiec,ISIC_0029830.jpg,0.9922803661726782
akiec,seed4739.png,akiec,ISIC_0031672.jpg,0.9922810754481056
akiec,seed4190.png,akiec,ISIC_0027884.jpg,0.9922841263861161
akiec,seed3213.png,akiec,ISIC_0026720.jpg,0.9922875721587203
akiec,seed0995.png,akiec,ISIC_0025368.jpg,0.9922881268801774
akiec,seed1538.png,akiec,ISIC_0027506.jpg,0.9922900432449622
akiec,seed5105.png,akiec,ISIC_0028558.jpg,0.9922905195801986
akiec,seed5000.png,akiec,ISIC_0031108.jpg,0.9922937252085298
akiec,seed3484.png,akiec,ISIC_0030730.jpg,0.9922964415553882
akiec,seed4868.png,akiec,ISIC_0028063.jpg,0.9922970132032287
akiec,seed5270.png,akiec,ISIC_0030826.jpg,0.9922971932032041
akiec,seed2476.png,akiec,ISIC_0026981.jpg,0.9922981265171041
akiec,seed5081.png,akiec,ISIC_0031874.jpg,0.9922986682175144
akiec,seed4814.png,akiec,ISIC_0031874.jpg,0.9922994376091812
akiec,seed3826.png,akiec,ISIC_0032422.jpg,0.9923003659736077
akiec,seed2456.png,akiec,ISIC_0031874.jpg,0.9923004907102121
akiec,seed1324.png,akiec,ISIC_0024946.jpg,0.9923036455494549
akiec,seed0579.png,akiec,ISIC_0031672.jpg,0.9923044329248624
akiec,seed2955.png,akiec,ISIC_0026981.jpg,0.9923058242924755
akiec,seed0415.png,akiec,ISIC_0025808.jpg,0.9923084587263876
akiec,seed0097.png,akiec,ISIC_0032329.jpg,0.9923090458843643
akiec,seed2762.png,akiec,ISIC_0028063.jpg,0.9923090559618403
akiec,seed4544.png,akiec,ISIC_0029043.jpg,0.9923109295624652
akiec,seed1093.png,akiec,ISIC_0026927.jpg,0.9923134059629396
akiec,seed4399.png,akiec,ISIC_0024646.jpg,0.9923137030278677
akiec,seed2362.png,akiec,ISIC_0028558.jpg,0.9923154845070732
akiec,seed4089.png,akiec,ISIC_0030591.jpg,0.9923174063957022
akiec,seed0183.png,akiec,ISIC_0031672.jpg,0.9923181587971579
akiec,seed3037.png,akiec,ISIC_0024763.jpg,0.992318294768254
akiec,seed2514.png,akiec,ISIC_0033869.jpg,0.9923213500919804
akiec,seed0754.png,akiec,ISIC_0028558.jpg,0.992321556498089
akiec,seed1370.png,akiec,ISIC_0026575.jpg,0.9923220895952053
akiec,seed5090.png,akiec,ISIC_0031672.jpg,0.9923221809758112
akiec,seed4735.png,akiec,ISIC_0026981.jpg,0.9923239462586739
akiec,seed1961.png,akiec,ISIC_0028063.jpg,0.9923286283494774
akiec,seed5109.png,akiec,ISIC_0027506.jpg,0.9923307420393614
akiec,seed5268.png,akiec,ISIC_0030877.jpg,0.9923330944960176
akiec,seed1821.png,akiec,ISIC_0027506.jpg,0.9923335745231127
akiec,seed0261.png,akiec,ISIC_0030730.jpg,0.992334429041884
akiec,seed2928.png,akiec,ISIC_0031874.jpg,0.9923353626960707
akiec,seed5234.png,akiec,ISIC_0028795.jpg,0.9923354155318806
akiec,seed1893.png,akiec,ISIC_0028795.jpg,0.9923361633855209
akiec,seed2405.png,akiec,ISIC_0030387.jpg,0.992336495598804
akiec,seed3244.png,akiec,ISIC_0027802.jpg,0.99233696049315
akiec,seed0424.png,akiec,ISIC_0025831.jpg,0.992339777369221
akiec,seed0273.png,akiec,ISIC_0025957.jpg,0.9923404310951354
akiec,seed4038.png,akiec,ISIC_0026575.jpg,0.9923415136101011
akiec,seed5567.png,akiec,ISIC_0028063.jpg,0.9923439347541471
akiec,seed2439.png,akiec,ISIC_0031672.jpg,0.992344985255936
akiec,seed2892.png,akiec,ISIC_0027506.jpg,0.9923456060061121
akiec,seed2534.png,akiec,ISIC_0030730.jpg,0.9923494145041583
akiec,seed4351.png,akiec,ISIC_0025957.jpg,0.9923509484496945
akiec,seed4294.png,akiec,ISIC_0029582.jpg,0.9923513405696914
akiec,seed4806.png,akiec,ISIC_0025831.jpg,0.9923548893294648
akiec,seed2064.png,akiec,ISIC_0025182.jpg,0.9923558490328126
akiec,seed4631.png,akiec,ISIC_0025957.jpg,0.9923565974939981
akiec,seed3586.png,akiec,ISIC_0033869.jpg,0.9923588314990153
akiec,seed2876.png,akiec,ISIC_0025368.jpg,0.9923597713659598
akiec,seed3624.png,akiec,ISIC_0028063.jpg,0.9923630037947533
akiec,seed1290.png,akiec,ISIC_0024522.jpg,0.9923634135665724
akiec,seed2688.png,akiec,ISIC_0027767.jpg,0.9923640258676032
akiec,seed1210.png,akiec,ISIC_0030986.jpg,0.9923654193690943
akiec,seed3123.png,akiec,ISIC_0028224.jpg,0.9923666166431085
akiec,seed1949.png,akiec,ISIC_0032947.jpg,0.9923674382707334
akiec,seed5488.png,akiec,ISIC_0033869.jpg,0.9923702854435479
akiec,seed2387.png,akiec,ISIC_0027047.jpg,0.9923715514125941
akiec,seed1664.png,akiec,ISIC_0029840.jpg,0.9923719021418937
akiec,seed0559.png,akiec,ISIC_0026765.jpg,0.9923725372783291
akiec,seed2772.png,akiec,ISIC_0028558.jpg,0.9923740093942434
akiec,seed0549.png,akiec,ISIC_0028158.jpg,0.9923740433215824
akiec,seed2790.png,akiec,ISIC_0025368.jpg,0.9923768753013282
akiec,seed4672.png,akiec,ISIC_0026575.jpg,0.9923799245621557
akiec,seed2135.png,akiec,ISIC_0029840.jpg,0.9923812204935243
akiec,seed4834.png,akiec,ISIC_0026720.jpg,0.9923822371448054
akiec,seed4020.png,akiec,ISIC_0028558.jpg,0.9923834602900387
akiec,seed0481.png,akiec,ISIC_0025368.jpg,0.9923844692374391
akiec,seed2710.png,akiec,ISIC_0031108.jpg,0.9923897609390151
akiec,seed4189.png,akiec,ISIC_0031672.jpg,0.9923904151142543
akiec,seed5336.png,akiec,ISIC_0027719.jpg,0.9923906020341869
akiec,seed2668.png,akiec,ISIC_0029371.jpg,0.9923910532506093
akiec,seed4681.png,akiec,ISIC_0030730.jpg,0.9923948599138506
akiec,seed0771.png,akiec,ISIC_0031874.jpg,0.9923955463688341
akiec,seed4564.png,akiec,ISIC_0030877.jpg,0.9923968408072534
akiec,seed1344.png,akiec,ISIC_0027719.jpg,0.9923971472900701
akiec,seed1242.png,akiec,ISIC_0028558.jpg,0.992404561994779
akiec,seed2021.png,akiec,ISIC_0025368.jpg,0.9924075080279278
akiec,seed4906.png,akiec,ISIC_0026466.jpg,0.9924114772147629
akiec,seed3977.png,akiec,ISIC_0028063.jpg,0.9924115527812774
akiec,seed4075.png,akiec,ISIC_0024946.jpg,0.992412297673497
akiec,seed3044.png,akiec,ISIC_0027047.jpg,0.9924156368587587
akiec,seed5449.png,akiec,ISIC_0028499.jpg,0.9924157117451166
akiec,seed5398.png,akiec,ISIC_0028558.jpg,0.9924175794912243
akiec,seed2320.png,akiec,ISIC_0027802.jpg,0.9924212903369003
akiec,seed4689.png,akiec,ISIC_0032854.jpg,0.9924221326901601
akiec,seed0081.png,akiec,ISIC_0030826.jpg,0.9924227825473941
akiec,seed2909.png,akiec,ISIC_0029043.jpg,0.9924241479182988
akiec,seed2336.png,akiec,ISIC_0025368.jpg,0.9924259686142076
akiec,seed3121.png,akiec,ISIC_0026981.jpg,0.9924319225738975
akiec,seed1136.png,akiec,ISIC_0031672.jpg,0.992432208933245
akiec,seed1054.png,akiec,ISIC_0025957.jpg,0.9924330396590939
akiec,seed1506.png,akiec,ISIC_0026575.jpg,0.9924330560608475
akiec,seed5456.png,akiec,ISIC_0027802.jpg,0.9924331176424173
akiec,seed4432.png,akiec,ISIC_0031672.jpg,0.9924360505581492
akiec,seed0530.png,akiec,ISIC_0029371.jpg,0.9924390172188242
akiec,seed5241.png,akiec,ISIC_0025831.jpg,0.9924427199377536
akiec,seed3052.png,akiec,ISIC_0027802.jpg,0.9924444511581086
akiec,seed4151.png,akiec,ISIC_0027506.jpg,0.9924458894331302
akiec,seed4329.png,akiec,ISIC_0030826.jpg,0.9924461800925967
akiec,seed0730.png,akiec,ISIC_0029582.jpg,0.9924475389141509
akiec,seed5196.png,akiec,ISIC_0029781.jpg,0.9924479916728295
akiec,seed2046.png,akiec,ISIC_0031431.jpg,0.9924490685349798
akiec,seed2882.png,akiec,ISIC_0032947.jpg,0.9924507082431855
akiec,seed3854.png,akiec,ISIC_0027506.jpg,0.9924563470631602
akiec,seed3621.png,akiec,ISIC_0028063.jpg,0.9924597469292904
akiec,seed0523.png,akiec,ISIC_0031874.jpg,0.9924611887657615
akiec,seed3120.png,akiec,ISIC_0030826.jpg,0.9924616038154515
akiec,seed3937.png,akiec,ISIC_0031659.jpg,0.9924630503341983
akiec,seed1254.png,akiec,ISIC_0030826.jpg,0.9924639918279493
akiec,seed4535.png,akiec,ISIC_0028558.jpg,0.9924654394597318
akiec,seed1590.png,akiec,ISIC_0031672.jpg,0.9924694048894238
akiec,seed0058.png,akiec,ISIC_0028063.jpg,0.9924709949612441
akiec,seed1866.png,akiec,ISIC_0029362.jpg,0.9924729119824102
akiec,seed4009.png,akiec,ISIC_0028158.jpg,0.9924748909099649
akiec,seed4837.png,akiec,ISIC_0027178.jpg,0.9924766624619108
akiec,seed4458.png,akiec,ISIC_0029840.jpg,0.9924776603096618
akiec,seed4680.png,akiec,ISIC_0024646.jpg,0.9924805908065419
akiec,seed2538.png,akiec,ISIC_0029362.jpg,0.9924814123188554
akiec,seed5501.png,akiec,ISIC_0030387.jpg,0.9924818586850224
akiec,seed2491.png,akiec,ISIC_0029840.jpg,0.992482467656099
akiec,seed2006.png,akiec,ISIC_0028558.jpg,0.9924831763243492
akiec,seed0849.png,akiec,ISIC_0024522.jpg,0.9924843704087011
akiec,seed4799.png,akiec,ISIC_0025957.jpg,0.9924855678572869
akiec,seed5034.png,akiec,ISIC_0026388.jpg,0.9924872925775274
akiec,seed0425.png,akiec,ISIC_0028063.jpg,0.9924900690198867
akiec,seed5218.png,akiec,ISIC_0028063.jpg,0.9924901275046872
akiec,seed1073.png,akiec,ISIC_0024800.jpg,0.9924939103673674
akiec,seed0732.png,akiec,ISIC_0031672.jpg,0.9924950734615766
akiec,seed2299.png,akiec,ISIC_0025831.jpg,0.9924954829456022
akiec,seed1189.png,akiec,ISIC_0025831.jpg,0.9924955523734406
akiec,seed0066.png,akiec,ISIC_0031672.jpg,0.9924968768799042
akiec,seed5530.png,akiec,ISIC_0024646.jpg,0.9924975807441032
akiec,seed4601.png,akiec,ISIC_0031672.jpg,0.9924980572294535
akiec,seed1003.png,akiec,ISIC_0025957.jpg,0.9924983423644546
akiec,seed2677.png,akiec,ISIC_0029362.jpg,0.9925016384805437
akiec,seed2745.png,akiec,ISIC_0029840.jpg,0.9925033772631872
akiec,seed2014.png,akiec,ISIC_0029371.jpg,0.9925081195358927
akiec,seed0952.png,akiec,ISIC_0029541.jpg,0.9925082761186742
akiec,seed0939.png,akiec,ISIC_0031672.jpg,0.9925092359738789
akiec,seed4379.png,akiec,ISIC_0031672.jpg,0.992514236876468
