TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
bcc,seed1271.png,bcc,ISIC_0030096.jpg,0.9938892175397285
bcc,seed4620.png,bcc,ISIC_0027814.jpg,0.9938939306773633
bcc,seed4598.png,bcc,ISIC_0024632.jpg,0.9938939718314668
bcc,seed1108.png,bcc,ISIC_0030403.jpg,0.9938953138258123
bcc,seed3921.png,bcc,ISIC_0030403.jpg,0.993897728107281
bcc,seed3951.png,bcc,ISIC_0031728.jpg,0.9938990500655285
bcc,seed3717.png,bcc,ISIC_0027629.jpg,0.9938992001067765
bcc,seed4422.png,bcc,ISIC_0025285.jpg,0.993901167821459
bcc,seed3517.png,bcc,ISIC_0033020.jpg,0.9939015053089288
bcc,seed2112.png,bcc,ISIC_0032132.jpg,0.9939017479773167
bcc,seed1459.png,bcc,ISIC_0030230.jpg,0.9939037074440656
bcc,seed0004.png,bcc,ISIC_0026831.jpg,0.9939045174853728
bcc,seed0984.png,bcc,ISIC_0028818.jpg,0.9939054787343916
bcc,seed2076.png,bcc,ISIC_0032429.jpg,0.9939074882927611
bcc,seed3590.png,bcc,ISIC_0027744.jpg,0.9939089942863055
bcc,seed3230.png,bcc,ISIC_0031318.jpg,0.9939098603619518
bcc,seed3692.png,bcc,ISIC_0025824.jpg,0.9939114397382502
bcc,seed2609.png,bcc,ISIC_0028168.jpg,0.9939123242593606
bcc,seed4321.png,bcc,ISIC_0033747.jpg,0.9939142514543124
bcc,seed2672.png,bcc,ISIC_0030230.jpg,0.993914841785213
bcc,seed2914.png,bcc,ISIC_0028168.jpg,0.993915068091357
bcc,seed3582.png,bcc,ISIC_0030403.jpg,0.9939158539844872
bcc,seed1841.png,bcc,ISIC_0026117.jpg,0.9939159089677907
bcc,seed0706.png,bcc,ISIC_0028106.jpg,0.9939168552929718
bcc,seed4630.png,bcc,ISIC_0028687.jpg,0.9939180532833438
bcc,seed3147.png,bcc,ISIC_0031552.jpg,0.9939189407226002
bcc,seed4051.png,bcc,ISIC_0029669.jpg,0.9939198870809549
bcc,seed2295.png,bcc,ISIC_0028095.jpg,0.993920028186497
bcc,seed1058.png,bcc,ISIC_0027120.jpg,0.9939210998199645
bcc,seed2980.png,bcc,ISIC_0028877.jpg,0.9939215397608197
bcc,seed1809.png,bcc,ISIC_0028973.jpg,0.993921833623601
bcc,seed2975.png,bcc,ISIC_0030096.jpg,0.9939224789611052
bcc,seed4257.png,bcc,ISIC_0030352.jpg,0.993924601028606
bcc,seed2912.png,bcc,ISIC_0032132.jpg,0.9939247103548111
bcc,seed2526.png,bcc,ISIC_0032415.jpg,0.99392749518412
bcc,seed0149.png,bcc,ISIC_0030096.jpg,0.9939322121379466
bcc,seed1117.png,bcc,ISIC_0028283.jpg,0.9939368474516406
bcc,seed4063.png,bcc,ISIC_0028653.jpg,0.9939374492927515
bcc,seed3585.png,bcc,ISIC_0029539.jpg,0.993938717967443
bcc,seed0612.png,bcc,ISIC_0028980.jpg,0.9939402807706038
bcc,seed0588.png,bcc,ISIC_0028818.jpg,0.9939403901485669
bcc,seed2775.png,bcc,ISIC_0031651.jpg,0.9939427149124991
bcc,seed0681.png,bcc,ISIC_0026091.jpg,0.9939437500980531
bcc,seed4676.png,bcc,ISIC_0028095.jpg,0.9939456866485145
bcc,seed4723.png,bcc,ISIC_0030352.jpg,0.9939473193068001
bcc,seed0396.png,bcc,ISIC_0028877.jpg,0.9939496088928849
bcc,seed2423.png,bcc,ISIC_0032302.jpg,0.9939519525661973
bcc,seed0849.png,bcc,ISIC_0027814.jpg,0.9939546188072677
bcc,seed3639.png,bcc,ISIC_0029602.jpg,0.9939550251969058
bcc,seed3335.png,bcc,ISIC_0031258.jpg,0.9939590952188058
bcc,seed3306.png,bcc,ISIC_0029669.jpg,0.9939610290565466
bcc,seed3378.png,bcc,ISIC_0028283.jpg,0.9939630738780618
bcc,seed0476.png,bcc,ISIC_0029220.jpg,0.9939648110228216
bcc,seed0030.png,bcc,ISIC_0026091.jpg,0.9939650081869341
bcc,seed4716.png,bcc,ISIC_0026117.jpg,0.9939651370841475
bcc,seed4501.png,bcc,ISIC_0033205.jpg,0.9939652156772201
bcc,seed4552.png,bcc,ISIC_0031526.jpg,0.9939707202912696
bcc,seed2799.png,bcc,ISIC_0026528.jpg,0.9939739752295292
bcc,seed3924.png,bcc,ISIC_0025362.jpg,0.9939751710142183
bcc,seed0211.png,bcc,ISIC_0027722.jpg,0.9939753314635336
bcc,seed1100.png,bcc,ISIC_0031169.jpg,0.9939764542277437
bcc,seed1000.png,bcc,ISIC_0033747.jpg,0.9939765289612398
bcc,seed2804.png,bcc,ISIC_0027814.jpg,0.9939808094548219
bcc,seed0679.png,bcc,ISIC_0024436.jpg,0.9939814865854429
bcc,seed3622.png,bcc,ISIC_0024984.jpg,0.9939821640258613
bcc,seed1741.png,bcc,ISIC_0024436.jpg,0.9939827833404017
bcc,seed3136.png,bcc,ISIC_0024461.jpg,0.9939830018436178
bcc,seed3893.png,bcc,ISIC_0031728.jpg,0.9939841757504015
bcc,seed3531.png,bcc,ISIC_0029951.jpg,0.9939844619612085
bcc,seed2923.png,bcc,ISIC_0027135.jpg,0.9939853698199804
bcc,seed2976.png,bcc,ISIC_0026213.jpg,0.9939854923011787
bcc,seed0190.png,bcc,ISIC_0031258.jpg,0.9939857502772104
bcc,seed2083.png,bcc,ISIC_0026213.jpg,0.9939859648752348
bcc,seed0767.png,bcc,ISIC_0028687.jpg,0.9939869045570066
bcc,seed0344.png,bcc,ISIC_0030403.jpg,0.9939871842621425
bcc,seed2379.png,bcc,ISIC_0032302.jpg,0.9939888990050714
bcc,seed0399.png,bcc,ISIC_0028095.jpg,0.993988927354284
bcc,seed4647.png,bcc,ISIC_0032302.jpg,0.9939891980892147
bcc,seed1262.png,bcc,ISIC_0034058.jpg,0.9939894168080672
bcc,seed0027.png,bcc,ISIC_0029546.jpg,0.9939910251731395
bcc,seed0859.png,bcc,ISIC_0024833.jpg,0.9939955087798152
bcc,seed4522.png,bcc,ISIC_0024461.jpg,0.9939960143161612
bcc,seed4700.png,bcc,ISIC_0032834.jpg,0.993997572231477
bcc,seed4709.png,bcc,ISIC_0026213.jpg,0.9939986632918649
bcc,seed0763.png,bcc,ISIC_0032415.jpg,0.9939997798533818
bcc,seed4127.png,bcc,ISIC_0027814.jpg,0.9940003526427299
bcc,seed2158.png,bcc,ISIC_0031526.jpg,0.99400045677694
bcc,seed2813.png,bcc,ISIC_0024590.jpg,0.9940023023970028
bcc,seed2754.png,bcc,ISIC_0027814.jpg,0.9940023934778429
bcc,seed1885.png,bcc,ISIC_0029847.jpg,0.9940042313163125
bcc,seed2771.png,bcc,ISIC_0025630.jpg,0.9940043050808781
bcc,seed1968.png,bcc,ISIC_0030096.jpg,0.9940043886487548
bcc,seed4732.png,bcc,ISIC_0032816.jpg,0.9940053709454535
bcc,seed0935.png,bcc,ISIC_0028980.jpg,0.9940069710651411
bcc,seed2464.png,bcc,ISIC_0027814.jpg,0.9940078904666274
bcc,seed2959.png,bcc,ISIC_0026213.jpg,0.9940082250083865
bcc,seed2407.png,bcc,ISIC_0025630.jpg,0.9940093441454317
bcc,seed4507.png,bcc,ISIC_0030352.jpg,0.9940103106025292
bcc,seed3908.png,bcc,ISIC_0028095.jpg,0.9940114933274438
bcc,seed3812.png,bcc,ISIC_0025630.jpg,0.9940120703276367
bcc,seed1595.png,bcc,ISIC_0029669.jpg,0.9940125773638916
bcc,seed0231.png,bcc,ISIC_0031351.jpg,0.9940126730370848
bcc,seed1250.png,bcc,ISIC_0033020.jpg,0.9940162674752587
bcc,seed4367.png,bcc,ISIC_0024454.jpg,0.99401817939837
bcc,seed4655.png,bcc,ISIC_0030096.jpg,0.9940204630320836
bcc,seed1622.png,bcc,ISIC_0031728.jpg,0.9940214014511307
bcc,seed1884.png,bcc,ISIC_0024833.jpg,0.9940227701698771
bcc,seed4498.png,bcc,ISIC_0031697.jpg,0.9940258793760854
bcc,seed3844.png,bcc,ISIC_0030352.jpg,0.9940291153711569
bcc,seed4596.png,bcc,ISIC_0025383.jpg,0.9940308549926308
bcc,seed1735.png,bcc,ISIC_0029669.jpg,0.9940337337137637
bcc,seed1192.png,bcc,ISIC_0031169.jpg,0.9940344255782673
bcc,seed4243.png,bcc,ISIC_0026855.jpg,0.9940345618117542
bcc,seed3974.png,bcc,ISIC_0030352.jpg,0.9940358530693749
bcc,seed4556.png,bcc,ISIC_0030403.jpg,0.9940386949031095
bcc,seed2722.png,bcc,ISIC_0028687.jpg,0.9940389855255876
bcc,seed0236.png,bcc,ISIC_0028653.jpg,0.9940399628132102
bcc,seed4252.png,bcc,ISIC_0026213.jpg,0.9940401758435307
bcc,seed2769.png,bcc,ISIC_0024461.jpg,0.9940412200967395
bcc,seed1106.png,bcc,ISIC_0024454.jpg,0.9940416846238073
bcc,seed0915.png,bcc,ISIC_0031728.jpg,0.99404237416303
bcc,seed3699.png,bcc,ISIC_0030096.jpg,0.9940449847366029
bcc,seed2541.png,bcc,ISIC_0026090.jpg,0.994045507703701
bcc,seed4557.png,bcc,ISIC_0032302.jpg,0.9940478524286381
bcc,seed4185.png,bcc,ISIC_0028687.jpg,0.9940490034617567
bcc,seed1418.png,bcc,ISIC_0026831.jpg,0.9940495348839236
bcc,seed0279.png,bcc,ISIC_0027093.jpg,0.9940496095932386
bcc,seed4610.png,bcc,ISIC_0031526.jpg,0.9940503156470696
bcc,seed1335.png,bcc,ISIC_0032302.jpg,0.9940508575056408
bcc,seed0295.png,bcc,ISIC_0027814.jpg,0.994052121938926
bcc,seed2521.png,bcc,ISIC_0030096.jpg,0.9940534219432878
bcc,seed3555.png,bcc,ISIC_0032415.jpg,0.9940561549389743
bcc,seed0881.png,bcc,ISIC_0029083.jpg,0.9940584471553361
bcc,seed4022.png,bcc,ISIC_0027788.jpg,0.994062857672111
bcc,seed4480.png,bcc,ISIC_0031697.jpg,0.9940629969802337
bcc,seed1452.png,bcc,ISIC_0024590.jpg,0.9940644525352569
bcc,seed1815.png,bcc,ISIC_0028095.jpg,0.9940647300427107
bcc,seed1208.png,bcc,ISIC_0030349.jpg,0.9940650296658371
bcc,seed3852.png,bcc,ISIC_0028095.jpg,0.9940654903612046
bcc,seed3387.png,bcc,ISIC_0031154.jpg,0.994065858940718
bcc,seed1158.png,bcc,ISIC_0030230.jpg,0.994067196585628
bcc,seed3701.png,bcc,ISIC_0027093.jpg,0.9940683332093952
bcc,seed1214.png,bcc,ISIC_0032225.jpg,0.9940688671065147
bcc,seed3261.png,bcc,ISIC_0031728.jpg,0.9940696311989842
bcc,seed2297.png,bcc,ISIC_0032696.jpg,0.9940702824762405
bcc,seed4562.png,bcc,ISIC_0028980.jpg,0.9940704417866776
bcc,seed2490.png,bcc,ISIC_0028980.jpg,0.994072668578726
bcc,seed0453.png,bcc,ISIC_0028106.jpg,0.9940742981929397
bcc,seed1594.png,bcc,ISIC_0031318.jpg,0.9940752796577264
bcc,seed2803.png,bcc,ISIC_0025362.jpg,0.9940761277965757
bcc,seed1883.png,bcc,ISIC_0024799.jpg,0.9940771432669456
bcc,seed4017.png,bcc,ISIC_0030403.jpg,0.9940781707236805
bcc,seed1624.png,bcc,ISIC_0029352.jpg,0.9940784673519513
bcc,seed1530.png,bcc,ISIC_0026213.jpg,0.9940791687252336
bcc,seed2095.png,bcc,ISIC_0026074.jpg,0.9940811736200336
bcc,seed4425.png,bcc,ISIC_0029220.jpg,0.9940849158783697
bcc,seed2397.png,bcc,ISIC_0028973.jpg,0.9940867957849475
bcc,seed4177.png,bcc,ISIC_0030096.jpg,0.9940911863531411
bcc,seed3867.png,bcc,ISIC_0030352.jpg,0.9940920027643017
bcc,seed2252.png,bcc,ISIC_0032302.jpg,0.9940938463688963
bcc,seed4352.png,bcc,ISIC_0025630.jpg,0.9940992912332547
bcc,seed3518.png,bcc,ISIC_0030096.jpg,0.9941009452166994
bcc,seed2962.png,bcc,ISIC_0028556.jpg,0.9941020493759719
bcc,seed2936.png,bcc,ISIC_0027759.jpg,0.9941032661851948
bcc,seed3449.png,bcc,ISIC_0028168.jpg,0.9941052410920741
bcc,seed0062.png,bcc,ISIC_0026831.jpg,0.9941080944023605
bcc,seed1401.png,bcc,ISIC_0032850.jpg,0.9941107766488794
bcc,seed3373.png,bcc,ISIC_0031166.jpg,0.994111100884583
bcc,seed1671.png,bcc,ISIC_0028085.jpg,0.9941116237790467
bcc,seed3428.png,bcc,ISIC_0025826.jpg,0.9941119870574437
bcc,seed3166.png,bcc,ISIC_0031258.jpg,0.994114242956546
bcc,seed1911.png,bcc,ISIC_0024799.jpg,0.994115211114099
bcc,seed2159.png,bcc,ISIC_0029352.jpg,0.9941161486718261
bcc,seed1095.png,bcc,ISIC_0029352.jpg,0.9941167899769775
bcc,seed1912.png,bcc,ISIC_0031728.jpg,0.994117959894023
bcc,seed2576.png,bcc,ISIC_0024590.jpg,0.994118638050572
bcc,seed2457.png,bcc,ISIC_0027814.jpg,0.9941194107816276
bcc,seed0094.png,bcc,ISIC_0033020.jpg,0.9941200965422724
bcc,seed1570.png,bcc,ISIC_0030096.jpg,0.9941204796048344
bcc,seed3933.png,bcc,ISIC_0026074.jpg,0.9941215828325973
bcc,seed2236.png,bcc,ISIC_0030352.jpg,0.9941225776231379
bcc,seed3866.png,bcc,ISIC_0027135.jpg,0.9941247316127219
bcc,seed0726.png,bcc,ISIC_0024984.jpg,0.9941259776069781
bcc,seed2100.png,bcc,ISIC_0031552.jpg,0.9941269372821987
bcc,seed3215.png,bcc,ISIC_0031569.jpg,0.9941282915083938
bcc,seed2711.png,bcc,ISIC_0026213.jpg,0.9941309046143268
bcc,seed0664.png,bcc,ISIC_0026350.jpg,0.9941320310326552
bcc,seed1864.png,bcc,ISIC_0027814.jpg,0.9941329854632748
bcc,seed0712.png,bcc,ISIC_0026831.jpg,0.9941332709045468
bcc,seed1705.png,bcc,ISIC_0028814.jpg,0.9941333359206632
bcc,seed3526.png,bcc,ISIC_0028653.jpg,0.9941341132909385
bcc,seed2955.png,bcc,ISIC_0026831.jpg,0.9941364389570496
bcc,seed3181.png,bcc,ISIC_0025362.jpg,0.9941366233972342
bcc,seed1419.png,bcc,ISIC_0031526.jpg,0.9941367452877213
bcc,seed3896.png,bcc,ISIC_0026213.jpg,0.9941390203423524
bcc,seed1301.png,bcc,ISIC_0028122.jpg,0.9941407448276786
bcc,seed3102.png,bcc,ISIC_0031552.jpg,0.9941418103568271
bcc,seed3777.png,bcc,ISIC_0024590.jpg,0.9941433037787822
bcc,seed1998.png,bcc,ISIC_0026074.jpg,0.9941446861503394
bcc,seed2232.png,bcc,ISIC_0028095.jpg,0.9941453790929651
bcc,seed1368.png,bcc,ISIC_0031169.jpg,0.9941469240819594
bcc,seed1229.png,bcc,ISIC_0033747.jpg,0.9941477625188679
bcc,seed3572.png,bcc,ISIC_0024833.jpg,0.994148378848727
bcc,seed1943.png,bcc,ISIC_0028818.jpg,0.9941488905854308
bcc,seed1405.png,bcc,ISIC_0026230.jpg,0.9941492483873509
bcc,seed2650.png,bcc,ISIC_0024590.jpg,0.9941503962439386
bcc,seed4555.png,bcc,ISIC_0025285.jpg,0.9941505203574951
bcc,seed0069.png,bcc,ISIC_0030403.jpg,0.9941510705627153
bcc,seed3278.png,bcc,ISIC_0026213.jpg,0.994151267969046
bcc,seed2599.png,bcc,ISIC_0025046.jpg,0.9941522768526123
bcc,seed2010.png,bcc,ISIC_0028814.jpg,0.9941522973009094
bcc,seed2463.png,bcc,ISIC_0024436.jpg,0.9941539040176796
bcc,seed1816.png,bcc,ISIC_0027976.jpg,0.9941540437163663
bcc,seed4476.png,bcc,ISIC_0027135.jpg,0.9941573227269114
bcc,seed3827.png,bcc,ISIC_0026970.jpg,0.9941577827635644
bcc,seed2703.png,bcc,ISIC_0028050.jpg,0.9941592604529434
bcc,seed2668.png,bcc,ISIC_0031728.jpg,0.9941622542740947
bcc,seed2768.png,bcc,ISIC_0033205.jpg,0.9941634945311015
bcc,seed1879.png,bcc,ISIC_0029669.jpg,0.9941639633809872
bcc,seed0607.png,bcc,ISIC_0030230.jpg,0.9941641269981706
bcc,seed1334.png,bcc,ISIC_0029669.jpg,0.9941654888922248
bcc,seed3873.png,bcc,ISIC_0026855.jpg,0.99416578224928
bcc,seed3137.png,bcc,ISIC_0029779.jpg,0.9941665414575872
bcc,seed1990.png,bcc,ISIC_0029669.jpg,0.9941673926415516
bcc,seed0450.png,bcc,ISIC_0024799.jpg,0.9941687101278857
bcc,seed3560.png,bcc,ISIC_0029352.jpg,0.9941710995470119
bcc,seed4033.png,bcc,ISIC_0031552.jpg,0.9941747149801492
bcc,seed4165.png,bcc,ISIC_0024590.jpg,0.9941759983048581
bcc,seed2551.png,bcc,ISIC_0029352.jpg,0.9941781320042283
bcc,seed4251.png,bcc,ISIC_0025046.jpg,0.9941781369644473
bcc,seed2181.png,bcc,ISIC_0026970.jpg,0.9941795706295479
bcc,seed3464.png,bcc,ISIC_0030403.jpg,0.994179643916733
bcc,seed3748.png,bcc,ISIC_0026074.jpg,0.9941810858644414
bcc,seed2411.png,bcc,ISIC_0027744.jpg,0.9941821670130213
bcc,seed1601.png,bcc,ISIC_0025630.jpg,0.9941822829726071
bcc,seed2025.png,bcc,ISIC_0030352.jpg,0.9941827632175994
bcc,seed0177.png,bcc,ISIC_0031526.jpg,0.9941830377252857
bcc,seed3107.png,bcc,ISIC_0027093.jpg,0.9941835840765455
bcc,seed1042.png,bcc,ISIC_0031258.jpg,0.9941847759331964
bcc,seed2993.png,bcc,ISIC_0026090.jpg,0.9941852235439602
bcc,seed1371.png,bcc,ISIC_0027135.jpg,0.9941872395867539
bcc,seed3290.png,bcc,ISIC_0031697.jpg,0.9941875051247661
bcc,seed2131.png,bcc,ISIC_0025362.jpg,0.9941876673994762
bcc,seed2681.png,bcc,ISIC_0032185.jpg,0.9941893128168481
bcc,seed4667.png,bcc,ISIC_0026831.jpg,0.9941922998291709
bcc,seed1112.png,bcc,ISIC_0031526.jpg,0.9941931220314262
bcc,seed1913.png,bcc,ISIC_0032414.jpg,0.9941950250679767
bcc,seed2442.png,bcc,ISIC_0029352.jpg,0.9941988130939309
bcc,seed0730.png,bcc,ISIC_0031318.jpg,0.9941994359645384
bcc,seed2999.png,bcc,ISIC_0027814.jpg,0.9942007705340952
bcc,seed0238.png,bcc,ISIC_0024885.jpg,0.9942010407469345
bcc,seed1090.png,bcc,ISIC_0028122.jpg,0.9942027068417078
bcc,seed1665.png,bcc,ISIC_0030230.jpg,0.9942036937030215
bcc,seed2475.png,bcc,ISIC_0031258.jpg,0.9942040107643851
bcc,seed2910.png,bcc,ISIC_0025826.jpg,0.9942040690664459
bcc,seed2592.png,bcc,ISIC_0028095.jpg,0.9942044719128691
bcc,seed4137.png,bcc,ISIC_0027093.jpg,0.9942045207557162
bcc,seed0216.png,bcc,ISIC_0026831.jpg,0.994206347223751
bcc,seed2238.png,bcc,ISIC_0030096.jpg,0.994207189619111
bcc,seed3113.png,bcc,ISIC_0030403.jpg,0.9942099796147424
bcc,seed1080.png,bcc,ISIC_0026831.jpg,0.994210524090044
bcc,seed0232.png,bcc,ISIC_0027093.jpg,0.9942118614770403
bcc,seed0823.png,bcc,ISIC_0030230.jpg,0.9942123047073487
bcc,seed1164.png,bcc,ISIC_0031728.jpg,0.9942137903337663
bcc,seed2710.png,bcc,ISIC_0030403.jpg,0.9942176584902733
bcc,seed1105.png,bcc,ISIC_0029644.jpg,0.9942179081485657
bcc,seed3941.png,bcc,ISIC_0026831.jpg,0.9942182675001384
bcc,seed1644.png,bcc,ISIC_0028980.jpg,0.994218482284979
bcc,seed0197.png,bcc,ISIC_0029539.jpg,0.9942198439726756
bcc,seed4607.png,bcc,ISIC_0026213.jpg,0.9942200233149296
bcc,seed2011.png,bcc,ISIC_0029602.jpg,0.9942203368387482
bcc,seed1775.png,bcc,ISIC_0028728.jpg,0.9942207607215063
bcc,seed0536.png,bcc,ISIC_0024573.jpg,0.9942250660084874
bcc,seed2831.png,bcc,ISIC_0031531.jpg,0.9942263451442352
bcc,seed1451.png,bcc,ISIC_0032302.jpg,0.9942272714949125
bcc,seed2255.png,bcc,ISIC_0028653.jpg,0.9942300279209687
bcc,seed3943.png,bcc,ISIC_0030352.jpg,0.9942318699631556
bcc,seed1281.png,bcc,ISIC_0030403.jpg,0.9942342762569629
bcc,seed0916.png,bcc,ISIC_0027788.jpg,0.9942357975307933
bcc,seed3165.png,bcc,ISIC_0026090.jpg,0.9942365901718513
bcc,seed4492.png,bcc,ISIC_0029644.jpg,0.9942372443140558
bcc,seed2036.png,bcc,ISIC_0028728.jpg,0.9942381113707836
bcc,seed0932.png,bcc,ISIC_0029602.jpg,0.9942387276132113
bcc,seed2556.png,bcc,ISIC_0032302.jpg,0.9942392094914525
bcc,seed3375.png,bcc,ISIC_0026831.jpg,0.9942393441938704
bcc,seed1679.png,bcc,ISIC_0026213.jpg,0.994240051413461
bcc,seed1819.png,bcc,ISIC_0024436.jpg,0.9942403036977253
bcc,seed3583.png,bcc,ISIC_0031552.jpg,0.9942417127425607
bcc,seed4120.png,bcc,ISIC_0024632.jpg,0.9942457731672758
bcc,seed0762.png,bcc,ISIC_0031166.jpg,0.9942462000875371
bcc,seed4563.png,bcc,ISIC_0031651.jpg,0.9942474098109193
bcc,seed2679.png,bcc,ISIC_0028168.jpg,0.9942480125480313
bcc,seed1494.png,bcc,ISIC_0027814.jpg,0.9942480464487509
bcc,seed2207.png,bcc,ISIC_0024632.jpg,0.9942497947741944
bcc,seed2741.png,bcc,ISIC_0028050.jpg,0.9942516549668866
bcc,seed0167.png,bcc,ISIC_0025971.jpg,0.994252886637566
bcc,seed4360.png,bcc,ISIC_0028653.jpg,0.9942530799077481
bcc,seed4736.png,bcc,ISIC_0026213.jpg,0.9942549150129929
bcc,seed1592.png,bcc,ISIC_0030177.jpg,0.9942552178261101
bcc,seed0854.png,bcc,ISIC_0025362.jpg,0.9942556379899878
bcc,seed2172.png,bcc,ISIC_0026528.jpg,0.9942556692933637
bcc,seed0041.png,bcc,ISIC_0031526.jpg,0.9942561767233696
bcc,seed3055.png,bcc,ISIC_0027093.jpg,0.9942593490594127
bcc,seed3616.png,bcc,ISIC_0027825.jpg,0.9942599836389658
bcc,seed0127.png,bcc,ISIC_0031258.jpg,0.9942609470306879
bcc,seed2384.png,bcc,ISIC_0028877.jpg,0.9942614572109656
bcc,seed3690.png,bcc,ISIC_0028687.jpg,0.9942624833406899
bcc,seed1432.png,bcc,ISIC_0025630.jpg,0.9942642309901324
bcc,seed4145.png,bcc,ISIC_0024461.jpg,0.9942655712700273
bcc,seed4284.png,bcc,ISIC_0026831.jpg,0.9942676317428538
bcc,seed3607.png,bcc,ISIC_0026074.jpg,0.9942701163253249
bcc,seed0535.png,bcc,ISIC_0029669.jpg,0.9942762362322746
bcc,seed1446.png,bcc,ISIC_0031728.jpg,0.9942777201275868
bcc,seed2278.png,bcc,ISIC_0031526.jpg,0.9942785529423419
bcc,seed1466.png,bcc,ISIC_0029669.jpg,0.9942803053007299
bcc,seed3263.png,bcc,ISIC_0024573.jpg,0.9942814647221148
bcc,seed2484.png,bcc,ISIC_0026831.jpg,0.9942826418275287
bcc,seed4074.png,bcc,ISIC_0024461.jpg,0.9942827729915543
bcc,seed4433.png,bcc,ISIC_0028814.jpg,0.994283615266122
bcc,seed0720.png,bcc,ISIC_0033747.jpg,0.9942837890309547
bcc,seed0778.png,bcc,ISIC_0026117.jpg,0.9942843381474337
bcc,seed3297.png,bcc,ISIC_0026213.jpg,0.9942843609538217
bcc,seed1258.png,bcc,ISIC_0026074.jpg,0.994291464685467
bcc,seed1464.png,bcc,ISIC_0026831.jpg,0.9942929655905967
bcc,seed4106.png,bcc,ISIC_0031169.jpg,0.9942957657641134
bcc,seed0417.png,bcc,ISIC_0028973.jpg,0.9943003458111146
bcc,seed0380.png,bcc,ISIC_0028814.jpg,0.9943014871553993
bcc,seed3090.png,bcc,ISIC_0026831.jpg,0.9943015910025786
bcc,seed0541.png,bcc,ISIC_0026213.jpg,0.9943020407096315
bcc,seed0467.png,bcc,ISIC_0031258.jpg,0.9943027802416715
bcc,seed1422.png,bcc,ISIC_0032185.jpg,0.994303301158939
bcc,seed4138.png,bcc,ISIC_0028818.jpg,0.994304367644196
bcc,seed3220.png,bcc,ISIC_0025362.jpg,0.9943066812059159
bcc,seed2953.png,bcc,ISIC_0028122.jpg,0.9943090120553437
bcc,seed0479.png,bcc,ISIC_0026213.jpg,0.9943090724483274
bcc,seed0126.png,bcc,ISIC_0025630.jpg,0.9943137507408181
bcc,seed0119.png,bcc,ISIC_0029669.jpg,0.994314924469151
bcc,seed0586.png,bcc,ISIC_0027473.jpg,0.9943167036501637
bcc,seed2610.png,bcc,ISIC_0025793.jpg,0.9943171007701372
bcc,seed3463.png,bcc,ISIC_0028095.jpg,0.9943207142610537
bcc,seed4733.png,bcc,ISIC_0025362.jpg,0.9943208469611239
bcc,seed1154.png,bcc,ISIC_0026213.jpg,0.9943244382623637
bcc,seed1363.png,bcc,ISIC_0028168.jpg,0.9943245101288861
bcc,seed2362.png,bcc,ISIC_0028973.jpg,0.994327507093822
bcc,seed0118.png,bcc,ISIC_0029669.jpg,0.9943290747261974
bcc,seed3070.png,bcc,ISIC_0027788.jpg,0.9943298036232183
bcc,seed4049.png,bcc,ISIC_0028928.jpg,0.9943305180009366
bcc,seed0928.png,bcc,ISIC_0026213.jpg,0.9943341909852831
bcc,seed2056.png,bcc,ISIC_0029847.jpg,0.9943365146145066
bcc,seed2468.png,bcc,ISIC_0028980.jpg,0.9943385766546067
bcc,seed2258.png,bcc,ISIC_0025630.jpg,0.9943387323470574
bcc,seed2193.png,bcc,ISIC_0026213.jpg,0.9943411679355152
bcc,seed4044.png,bcc,ISIC_0028653.jpg,0.9943412597577854
bcc,seed2698.png,bcc,ISIC_0029602.jpg,0.9943413577825513
bcc,seed0082.png,bcc,ISIC_0028085.jpg,0.994341581827799
bcc,seed0052.png,bcc,ISIC_0026074.jpg,0.9943432099363273
bcc,seed4337.png,bcc,ISIC_0030712.jpg,0.9943447166344866
bcc,seed0028.png,bcc,ISIC_0025362.jpg,0.9943453782131338
bcc,seed3341.png,bcc,ISIC_0032302.jpg,0.9943463398752697
bcc,seed1670.png,bcc,ISIC_0025301.jpg,0.9943483241723782
bcc,seed3665.png,bcc,ISIC_0024833.jpg,0.9943505441961076
bcc,seed0997.png,bcc,ISIC_0027759.jpg,0.994350896177751
bcc,seed1059.png,bcc,ISIC_0025362.jpg,0.9943552603673156
bcc,seed3613.png,bcc,ISIC_0024436.jpg,0.9943558497565822
bcc,seed4576.png,bcc,ISIC_0031728.jpg,0.9943563830033909
bcc,seed3611.png,bcc,ISIC_0029602.jpg,0.994357054630272
bcc,seed1889.png,bcc,ISIC_0026831.jpg,0.9943573306298659
bcc,seed1642.png,bcc,ISIC_0025362.jpg,0.9943579510072688
bcc,seed2911.png,bcc,ISIC_0031728.jpg,0.99435805180248
bcc,seed4230.png,bcc,ISIC_0024833.jpg,0.9943584847782694
bcc,seed4642.png,bcc,ISIC_0032302.jpg,0.9943585292772941
bcc,seed2627.png,bcc,ISIC_0026117.jpg,0.994360484228288
bcc,seed0203.png,bcc,ISIC_0028095.jpg,0.994361040244097
bcc,seed2204.png,bcc,ISIC_0026074.jpg,0.9943614158583896
bcc,seed3064.png,bcc,ISIC_0027759.jpg,0.9943618741450196
bcc,seed3587.png,bcc,ISIC_0026831.jpg,0.9943627697930886
bcc,seed3752.png,bcc,ISIC_0025362.jpg,0.9943633842493654
