TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
vasc,seed7144.png,vasc,ISIC_0026490.jpg,0.9951213473423978
vasc,seed0862.png,vasc,ISIC_0030104.jpg,0.9951231116237867
vasc,seed2662.png,vasc,ISIC_0024669.jpg,0.9951232856723418
vasc,seed2642.png,vasc,ISIC_0032919.jpg,0.9951233614563281
vasc,seed6363.png,vasc,ISIC_0030956.jpg,0.9951234949232404
vasc,seed2264.png,vasc,ISIC_0028680.jpg,0.9951242700495276
vasc,seed6012.png,vasc,ISIC_0025197.jpg,0.9951245528765531
vasc,seed5182.png,vasc,ISIC_0030606.jpg,0.9951245771333516
vasc,seed3501.png,vasc,ISIC_0027563.jpg,0.9951246347457308
vasc,seed3095.png,vasc,ISIC_0027665.jpg,0.9951255661875115
vasc,seed4114.png,vasc,ISIC_0027888.jpg,0.995126977798275
vasc,seed6556.png,vasc,ISIC_0026393.jpg,0.9951273923071791
vasc,seed6378.png,vasc,ISIC_0032240.jpg,0.9951283001659649
vasc,seed4063.png,vasc,ISIC_0027385.jpg,0.9951287055570316
vasc,seed3263.png,vasc,ISIC_0031706.jpg,0.9951288100987506
vasc,seed3334.png,vasc,ISIC_0028885.jpg,0.9951320278203141
vasc,seed6546.png,vasc,ISIC_0033349.jpg,0.9951326599857375
vasc,seed4030.png,vasc,ISIC_0031276.jpg,0.9951331917082397
vasc,seed4658.png,vasc,ISIC_0024867.jpg,0.9951335854264788
vasc,seed4762.png,vasc,ISIC_0030770.jpg,0.9951342172707354
vasc,seed3420.png,vasc,ISIC_0032409.jpg,0.9951344250371088
vasc,seed5082.png,vasc,ISIC_0027665.jpg,0.9951346291032057
vasc,seed3644.png,vasc,ISIC_0024402.jpg,0.9951347162084405
vasc,seed0422.png,vasc,ISIC_0029439.jpg,0.9951359457843372
vasc,seed3020.png,vasc,ISIC_0025578.jpg,0.9951364568243817
vasc,seed2727.png,vasc,ISIC_0025628.jpg,0.9951381535748859
vasc,seed5210.png,vasc,ISIC_0025197.jpg,0.9951394613519852
vasc,seed5488.png,vasc,ISIC_0030770.jpg,0.9951397797337893
vasc,seed1584.png,vasc,ISIC_0029608.jpg,0.9951399272010955
vasc,seed5930.png,vasc,ISIC_0031706.jpg,0.9951408388756247
vasc,seed5908.png,vasc,ISIC_0031065.jpg,0.9951411699343364
vasc,seed1642.png,vasc,ISIC_0026393.jpg,0.9951412926068923
vasc,seed0622.png,vasc,ISIC_0025628.jpg,0.9951415724485815
vasc,seed4050.png,vasc,ISIC_0024747.jpg,0.995142053635975
vasc,seed3188.png,vasc,ISIC_0025452.jpg,0.9951421064747009
vasc,seed3804.png,vasc,ISIC_0027522.jpg,0.9951424416908281
vasc,seed1291.png,vasc,ISIC_0026876.jpg,0.9951436990621865
vasc,seed2384.png,vasc,ISIC_0029608.jpg,0.9951439236601332
vasc,seed5822.png,vasc,ISIC_0025249.jpg,0.9951443554716434
vasc,seed1383.png,vasc,ISIC_0026490.jpg,0.9951452625776485
vasc,seed1587.png,vasc,ISIC_0024706.jpg,0.995145426859019
vasc,seed2263.png,vasc,ISIC_0027665.jpg,0.9951463644166039
vasc,seed0084.png,vasc,ISIC_0028406.jpg,0.9951473993585089
vasc,seed1568.png,vasc,ISIC_0025707.jpg,0.9951477657020026
vasc,seed0261.png,vasc,ISIC_0024402.jpg,0.9951483193963061
vasc,seed4656.png,vasc,ISIC_0031955.jpg,0.9951492198767105
vasc,seed3249.png,vasc,ISIC_0024375.jpg,0.9951504944387365
vasc,seed3464.png,vasc,ISIC_0024706.jpg,0.9951505253208289
vasc,seed0143.png,vasc,ISIC_0024706.jpg,0.9951511056854768
vasc,seed0830.png,vasc,ISIC_0032409.jpg,0.995152658920085
vasc,seed0454.png,vasc,ISIC_0029608.jpg,0.9951526863155632
vasc,seed4260.png,vasc,ISIC_0027385.jpg,0.9951536056213057
vasc,seed3744.png,vasc,ISIC_0029742.jpg,0.9951551810689975
vasc,seed4903.png,vasc,ISIC_0027385.jpg,0.9951558265194614
vasc,seed7112.png,vasc,ISIC_0029742.jpg,0.9951561347593822
vasc,seed0597.png,vasc,ISIC_0027888.jpg,0.9951571166336239
vasc,seed2908.png,vasc,ISIC_0029608.jpg,0.9951571681021382
vasc,seed4977.png,vasc,ISIC_0027210.jpg,0.9951582546940881
vasc,seed0461.png,vasc,ISIC_0033991.jpg,0.9951594924250177
vasc,seed1467.png,vasc,ISIC_0032240.jpg,0.9951595938212248
vasc,seed6334.png,vasc,ISIC_0026490.jpg,0.9951599882211809
vasc,seed1198.png,vasc,ISIC_0032715.jpg,0.9951599957428574
vasc,seed3828.png,vasc,ISIC_0032409.jpg,0.9951613691432949
vasc,seed2796.png,vasc,ISIC_0027256.jpg,0.9951617900280179
vasc,seed1742.png,vasc,ISIC_0029742.jpg,0.9951626462980464
vasc,seed0352.png,vasc,ISIC_0024669.jpg,0.9951627683302658
vasc,seed5397.png,vasc,ISIC_0024669.jpg,0.995163358606767
vasc,seed5606.png,vasc,ISIC_0025628.jpg,0.9951639749046634
vasc,seed5323.png,vasc,ISIC_0027385.jpg,0.9951641087520432
vasc,seed6627.png,vasc,ISIC_0026393.jpg,0.9951643465870542
vasc,seed1667.png,vasc,ISIC_0029742.jpg,0.995164890907823
vasc,seed4872.png,vasc,ISIC_0030104.jpg,0.9951651974164711
vasc,seed0152.png,vasc,ISIC_0030104.jpg,0.9951661793844745
vasc,seed0844.png,vasc,ISIC_0031276.jpg,0.9951665219726324
vasc,seed0718.png,vasc,ISIC_0025249.jpg,0.9951666646499977
vasc,seed2539.png,vasc,ISIC_0024867.jpg,0.9951674853172643
vasc,seed4302.png,vasc,ISIC_0024706.jpg,0.9951693188336486
vasc,seed2999.png,vasc,ISIC_0031706.jpg,0.9951709401718495
vasc,seed2519.png,vasc,ISIC_0033991.jpg,0.995171297027542
vasc,seed1153.png,vasc,ISIC_0032715.jpg,0.9951716450120586
vasc,seed1310.png,vasc,ISIC_0030606.jpg,0.9951753418358709
vasc,seed6244.png,vasc,ISIC_0029608.jpg,0.9951756392477911
vasc,seed2917.png,vasc,ISIC_0028680.jpg,0.9951783243659216
vasc,seed5074.png,vasc,ISIC_0030104.jpg,0.9951787525455922
vasc,seed7081.png,vasc,ISIC_0025452.jpg,0.9951812028269845
vasc,seed4028.png,vasc,ISIC_0032240.jpg,0.9951821379809814
vasc,seed3155.png,vasc,ISIC_0029889.jpg,0.9951824155132356
vasc,seed3237.png,vasc,ISIC_0031706.jpg,0.9951825559431665
vasc,seed1743.png,vasc,ISIC_0031706.jpg,0.9951829425612856
vasc,seed4151.png,vasc,ISIC_0024706.jpg,0.9951830347504336
vasc,seed0299.png,vasc,ISIC_0025425.jpg,0.9951831208978795
vasc,seed6915.png,vasc,ISIC_0027210.jpg,0.9951832742957586
vasc,seed2787.png,vasc,ISIC_0029608.jpg,0.9951835701193537
vasc,seed5911.png,vasc,ISIC_0032057.jpg,0.995184141341648
vasc,seed2964.png,vasc,ISIC_0030104.jpg,0.9951866351205919
vasc,seed4692.png,vasc,ISIC_0025452.jpg,0.9951866584306083
vasc,seed6871.png,vasc,ISIC_0031065.jpg,0.9951868729930637
vasc,seed3015.png,vasc,ISIC_0029608.jpg,0.9951874565651319
vasc,seed5215.png,vasc,ISIC_0027563.jpg,0.9951886937377832
vasc,seed1859.png,vasc,ISIC_0028406.jpg,0.9951898595423313
vasc,seed4611.png,vasc,ISIC_0025452.jpg,0.9951903864937651
vasc,seed1844.png,vasc,ISIC_0028406.jpg,0.9951924130668559
vasc,seed3316.png,vasc,ISIC_0027665.jpg,0.995192553672786
vasc,seed5655.png,vasc,ISIC_0029889.jpg,0.9951933716174656
vasc,seed0005.png,vasc,ISIC_0027888.jpg,0.9951935525916472
vasc,seed3356.png,vasc,ISIC_0027256.jpg,0.9951938177340757
vasc,seed1439.png,vasc,ISIC_0028680.jpg,0.995195472004228
vasc,seed1765.png,vasc,ISIC_0032240.jpg,0.9951955162435364
vasc,seed4089.png,vasc,ISIC_0028680.jpg,0.9951956414529058
vasc,seed2851.png,vasc,ISIC_0030104.jpg,0.9951967576269187
vasc,seed1270.png,vasc,ISIC_0028406.jpg,0.9951969760429972
vasc,seed1604.png,vasc,ISIC_0030104.jpg,0.9951970305720486
vasc,seed2415.png,vasc,ISIC_0024706.jpg,0.9951978539574194
vasc,seed5615.png,vasc,ISIC_0032715.jpg,0.9951995156557337
vasc,seed1781.png,vasc,ISIC_0028680.jpg,0.9952000785534827
vasc,seed7063.png,vasc,ISIC_0030606.jpg,0.995200202217468
vasc,seed6653.png,vasc,ISIC_0024747.jpg,0.9952020664058605
vasc,seed0014.png,vasc,ISIC_0031065.jpg,0.9952028896264169
vasc,seed1784.png,vasc,ISIC_0030606.jpg,0.9952039725982048
vasc,seed5781.png,vasc,ISIC_0032919.jpg,0.9952052907611943
vasc,seed3072.png,vasc,ISIC_0025628.jpg,0.9952055522752367
vasc,seed0734.png,vasc,ISIC_0026467.jpg,0.99520592717527
vasc,seed1599.png,vasc,ISIC_0030104.jpg,0.9952070191067577
vasc,seed5169.png,vasc,ISIC_0031706.jpg,0.9952072496500114
vasc,seed4709.png,vasc,ISIC_0028406.jpg,0.9952077640114465
vasc,seed0278.png,vasc,ISIC_0029608.jpg,0.9952090802600769
vasc,seed1114.png,vasc,ISIC_0030104.jpg,0.9952095022133381
vasc,seed5075.png,vasc,ISIC_0029439.jpg,0.9952106478447665
vasc,seed5475.png,vasc,ISIC_0026876.jpg,0.995211234418878
vasc,seed1351.png,vasc,ISIC_0032057.jpg,0.9952123795479481
vasc,seed2140.png,vasc,ISIC_0029608.jpg,0.9952126835127508
vasc,seed3798.png,vasc,ISIC_0032240.jpg,0.9952129856466897
vasc,seed4951.png,vasc,ISIC_0033991.jpg,0.9952145773577431
vasc,seed6251.png,vasc,ISIC_0027522.jpg,0.9952146239701017
vasc,seed2367.png,vasc,ISIC_0027937.jpg,0.99521514975028
vasc,seed0138.png,vasc,ISIC_0032919.jpg,0.9952151687715879
vasc,seed5823.png,vasc,ISIC_0031276.jpg,0.9952156098889476
vasc,seed1346.png,vasc,ISIC_0028885.jpg,0.9952170893459447
vasc,seed6564.png,vasc,ISIC_0031706.jpg,0.9952185266376596
vasc,seed0276.png,vasc,ISIC_0029742.jpg,0.9952191830114565
vasc,seed5220.png,vasc,ISIC_0032409.jpg,0.9952193216608345
vasc,seed2870.png,vasc,ISIC_0028885.jpg,0.9952193239894247
vasc,seed2892.png,vasc,ISIC_0031065.jpg,0.9952211348275481
vasc,seed5811.png,vasc,ISIC_0028714.jpg,0.9952215508983778
vasc,seed2356.png,vasc,ISIC_0024867.jpg,0.9952217188174748
vasc,seed1014.png,vasc,ISIC_0026336.jpg,0.9952225561772831
vasc,seed1025.png,vasc,ISIC_0025249.jpg,0.9952228977957982
vasc,seed6384.png,vasc,ISIC_0033991.jpg,0.9952235052386078
vasc,seed2369.png,vasc,ISIC_0026068.jpg,0.9952248459472253
vasc,seed3000.png,vasc,ISIC_0031065.jpg,0.9952259510735716
vasc,seed6743.png,vasc,ISIC_0033991.jpg,0.9952261144593028
vasc,seed4338.png,vasc,ISIC_0027385.jpg,0.9952269455432731
vasc,seed1986.png,vasc,ISIC_0027256.jpg,0.9952269752856093
vasc,seed1624.png,vasc,ISIC_0025452.jpg,0.995227082807333
vasc,seed2833.png,vasc,ISIC_0032240.jpg,0.9952274678200047
vasc,seed0127.png,vasc,ISIC_0027385.jpg,0.9952295963402782
vasc,seed6565.png,vasc,ISIC_0032614.jpg,0.995230033863756
vasc,seed1391.png,vasc,ISIC_0031276.jpg,0.9952310265387058
vasc,seed6305.png,vasc,ISIC_0029608.jpg,0.9952337786969722
vasc,seed2118.png,vasc,ISIC_0029889.jpg,0.9952353915147989
vasc,seed5621.png,vasc,ISIC_0028680.jpg,0.995236193618872
vasc,seed2890.png,vasc,ISIC_0031706.jpg,0.9952367287419083
vasc,seed0861.png,vasc,ISIC_0032057.jpg,0.9952372344166235
vasc,seed6144.png,vasc,ISIC_0033844.jpg,0.9952375887513556
vasc,seed1512.png,vasc,ISIC_0024867.jpg,0.9952393162972885
vasc,seed3861.png,vasc,ISIC_0029099.jpg,0.9952395033600839
vasc,seed6656.png,vasc,ISIC_0026068.jpg,0.9952398448361627
vasc,seed6750.png,vasc,ISIC_0032240.jpg,0.9952410643255416
vasc,seed1617.png,vasc,ISIC_0028885.jpg,0.995241578349636
vasc,seed1024.png,vasc,ISIC_0025249.jpg,0.9952423653304657
vasc,seed3801.png,vasc,ISIC_0024706.jpg,0.9952431792978245
vasc,seed3765.png,vasc,ISIC_0025596.jpg,0.9952443012961437
vasc,seed6543.png,vasc,ISIC_0024669.jpg,0.9952443558621296
vasc,seed0938.png,vasc,ISIC_0033844.jpg,0.9952447214539974
vasc,seed3602.png,vasc,ISIC_0025249.jpg,0.9952456718471071
vasc,seed4726.png,vasc,ISIC_0027385.jpg,0.9952477124048164
vasc,seed3917.png,vasc,ISIC_0025197.jpg,0.9952478148443876
vasc,seed7176.png,vasc,ISIC_0031197.jpg,0.9952479530486882
vasc,seed1884.png,vasc,ISIC_0032409.jpg,0.9952488409064161
vasc,seed3633.png,vasc,ISIC_0029608.jpg,0.9952492160619361
vasc,seed3699.png,vasc,ISIC_0030956.jpg,0.9952496423139596
vasc,seed0582.png,vasc,ISIC_0024706.jpg,0.9952504112001881
vasc,seed4461.png,vasc,ISIC_0026467.jpg,0.9952504408107786
vasc,seed0411.png,vasc,ISIC_0027563.jpg,0.9952517087303103
vasc,seed3468.png,vasc,ISIC_0033991.jpg,0.9952521115356676
vasc,seed1313.png,vasc,ISIC_0030606.jpg,0.9952536780134184
vasc,seed2167.png,vasc,ISIC_0031706.jpg,0.9952537663553236
vasc,seed5372.png,vasc,ISIC_0031197.jpg,0.9952540863294354
vasc,seed0748.png,vasc,ISIC_0024706.jpg,0.9952548270589213
vasc,seed5702.png,vasc,ISIC_0028885.jpg,0.9952552821569022
vasc,seed5307.png,vasc,ISIC_0031706.jpg,0.9952556523256982
vasc,seed6847.png,vasc,ISIC_0031065.jpg,0.9952565127688633
vasc,seed6198.png,vasc,ISIC_0032057.jpg,0.9952572439855237
vasc,seed1016.png,vasc,ISIC_0031706.jpg,0.9952576131395227
vasc,seed5257.png,vasc,ISIC_0032919.jpg,0.9952576550686876
vasc,seed6043.png,vasc,ISIC_0027888.jpg,0.9952577214170972
vasc,seed1213.png,vasc,ISIC_0029742.jpg,0.995258334361794
vasc,seed1097.png,vasc,ISIC_0027888.jpg,0.9952586694188997
vasc,seed5810.png,vasc,ISIC_0032240.jpg,0.9952589920087078
vasc,seed2616.png,vasc,ISIC_0025425.jpg,0.99525946440447
vasc,seed6617.png,vasc,ISIC_0028680.jpg,0.995260106275442
vasc,seed3743.png,vasc,ISIC_0024706.jpg,0.9952614560568268
vasc,seed1158.png,vasc,ISIC_0025452.jpg,0.9952627173245628
vasc,seed6111.png,vasc,ISIC_0026336.jpg,0.995263016972618
vasc,seed3100.png,vasc,ISIC_0030104.jpg,0.9952630204379135
vasc,seed2076.png,vasc,ISIC_0027210.jpg,0.9952633671927992
vasc,seed3554.png,vasc,ISIC_0029608.jpg,0.9952636715759315
vasc,seed2809.png,vasc,ISIC_0030770.jpg,0.9952642736655463
vasc,seed6948.png,vasc,ISIC_0031215.jpg,0.9952656458755326
vasc,seed1889.png,vasc,ISIC_0024669.jpg,0.9952659514248858
vasc,seed3669.png,vasc,ISIC_0024867.jpg,0.9952663007419437
vasc,seed6400.png,vasc,ISIC_0030606.jpg,0.995266629544656
vasc,seed3246.png,vasc,ISIC_0031276.jpg,0.9952669406358703
vasc,seed4588.png,vasc,ISIC_0027983.jpg,0.9952671465293377
vasc,seed1267.png,vasc,ISIC_0028680.jpg,0.995268290414515
vasc,seed5130.png,vasc,ISIC_0029742.jpg,0.995271157140922
vasc,seed6042.png,vasc,ISIC_0031706.jpg,0.9952719682321318
vasc,seed3052.png,vasc,ISIC_0025452.jpg,0.9952721237076814
vasc,seed3929.png,vasc,ISIC_0027937.jpg,0.9952725085770161
vasc,seed0043.png,vasc,ISIC_0028163.jpg,0.9952735555853309
vasc,seed0767.png,vasc,ISIC_0024867.jpg,0.9952740139250474
vasc,seed0624.png,vasc,ISIC_0025249.jpg,0.9952754048359184
vasc,seed1176.png,vasc,ISIC_0025452.jpg,0.9952754404633467
vasc,seed3911.png,vasc,ISIC_0027256.jpg,0.9952757003670765
vasc,seed3902.png,vasc,ISIC_0027888.jpg,0.9952765372133593
vasc,seed0658.png,vasc,ISIC_0029608.jpg,0.9952782454510678
vasc,seed5313.png,vasc,ISIC_0031065.jpg,0.9952793459789655
vasc,seed3102.png,vasc,ISIC_0026336.jpg,0.9952794120512316
vasc,seed4375.png,vasc,ISIC_0024706.jpg,0.9952796248262551
vasc,seed0059.png,vasc,ISIC_0029439.jpg,0.9952796636799828
vasc,seed5040.png,vasc,ISIC_0032409.jpg,0.9952797330433469
vasc,seed5706.png,vasc,ISIC_0032240.jpg,0.9952804848997446
vasc,seed1532.png,vasc,ISIC_0027256.jpg,0.9952811502708986
vasc,seed2025.png,vasc,ISIC_0030104.jpg,0.9952843865193242
vasc,seed3257.png,vasc,ISIC_0027888.jpg,0.9952845462008605
vasc,seed6700.png,vasc,ISIC_0024747.jpg,0.9952848597647808
vasc,seed1721.png,vasc,ISIC_0025452.jpg,0.995284904759273
vasc,seed0680.png,vasc,ISIC_0029439.jpg,0.9952859949509091
vasc,seed1332.png,vasc,ISIC_0024402.jpg,0.9952860087028327
vasc,seed4214.png,vasc,ISIC_0031706.jpg,0.9952860336212805
vasc,seed5940.png,vasc,ISIC_0032240.jpg,0.9952864070352733
vasc,seed1113.png,vasc,ISIC_0030104.jpg,0.9952872476652391
vasc,seed6182.png,vasc,ISIC_0025612.jpg,0.9952876587199039
vasc,seed2971.png,vasc,ISIC_0032409.jpg,0.9952889245504768
vasc,seed2825.png,vasc,ISIC_0027385.jpg,0.995289820607816
vasc,seed7021.png,vasc,ISIC_0030275.jpg,0.9952899003667203
vasc,seed2051.png,vasc,ISIC_0029889.jpg,0.9952901255824933
vasc,seed5694.png,vasc,ISIC_0031065.jpg,0.995290375294732
vasc,seed4041.png,vasc,ISIC_0029889.jpg,0.9952912900451738
vasc,seed3381.png,vasc,ISIC_0026393.jpg,0.9952929463332589
vasc,seed6761.png,vasc,ISIC_0029608.jpg,0.995293994377389
vasc,seed4087.png,vasc,ISIC_0026336.jpg,0.9952941156444026
vasc,seed6731.png,vasc,ISIC_0027256.jpg,0.9952941207950142
vasc,seed6296.png,vasc,ISIC_0030606.jpg,0.9952972672307157
vasc,seed2767.png,vasc,ISIC_0024706.jpg,0.9952981026200183
vasc,seed3227.png,vasc,ISIC_0025452.jpg,0.9953011546789868
vasc,seed3808.png,vasc,ISIC_0027210.jpg,0.9953012559960294
vasc,seed5000.png,vasc,ISIC_0033844.jpg,0.9953043914288774
vasc,seed6919.png,vasc,ISIC_0031706.jpg,0.9953048949730788
vasc,seed4119.png,vasc,ISIC_0024669.jpg,0.9953052517962744
vasc,seed6620.png,vasc,ISIC_0031706.jpg,0.9953065665350874
vasc,seed6578.png,vasc,ISIC_0025249.jpg,0.9953066877813741
vasc,seed3333.png,vasc,ISIC_0029608.jpg,0.9953069988756187
vasc,seed1944.png,vasc,ISIC_0032240.jpg,0.9953070613748731
vasc,seed3016.png,vasc,ISIC_0031719.jpg,0.9953072593354166
vasc,seed5790.png,vasc,ISIC_0030070.jpg,0.9953077226952979
vasc,seed1935.png,vasc,ISIC_0025425.jpg,0.9953082634306216
vasc,seed2460.png,vasc,ISIC_0026490.jpg,0.9953084309613461
vasc,seed0495.png,vasc,ISIC_0031706.jpg,0.995310113863217
vasc,seed4470.png,vasc,ISIC_0027563.jpg,0.9953104536369438
vasc,seed2305.png,vasc,ISIC_0025924.jpg,0.9953108340693236
vasc,seed5875.png,vasc,ISIC_0031706.jpg,0.9953114035519733
vasc,seed2975.png,vasc,ISIC_0032240.jpg,0.995311978749638
vasc,seed5689.png,vasc,ISIC_0027983.jpg,0.9953137981852238
vasc,seed7170.png,vasc,ISIC_0025452.jpg,0.99531459577479
vasc,seed2735.png,vasc,ISIC_0025628.jpg,0.9953148824894693
vasc,seed2092.png,vasc,ISIC_0031706.jpg,0.9953159426150872
vasc,seed1257.png,vasc,ISIC_0029514.jpg,0.9953160105219715
vasc,seed0507.png,vasc,ISIC_0028885.jpg,0.9953176455072726
vasc,seed1891.png,vasc,ISIC_0025452.jpg,0.9953184490504251
vasc,seed1092.png,vasc,ISIC_0025452.jpg,0.9953194798954421
vasc,seed5002.png,vasc,ISIC_0026490.jpg,0.9953206392364554
vasc,seed1901.png,vasc,ISIC_0026490.jpg,0.9953210128633959
vasc,seed0149.png,vasc,ISIC_0025628.jpg,0.9953215494480202
vasc,seed1809.png,vasc,ISIC_0030606.jpg,0.9953230345316788
vasc,seed5836.png,vasc,ISIC_0026393.jpg,0.995323330686473
vasc,seed1694.png,vasc,ISIC_0032057.jpg,0.9953235437945568
vasc,seed2486.png,vasc,ISIC_0031706.jpg,0.9953238921577702
vasc,seed4764.png,vasc,ISIC_0029608.jpg,0.9953245878366747
vasc,seed3048.png,vasc,ISIC_0024375.jpg,0.9953249600161196
vasc,seed3673.png,vasc,ISIC_0031706.jpg,0.9953255021638076
vasc,seed2907.png,vasc,ISIC_0030104.jpg,0.9953258638756303
vasc,seed7070.png,vasc,ISIC_0032240.jpg,0.9953274655472771
vasc,seed6412.png,vasc,ISIC_0025425.jpg,0.9953281158346836
vasc,seed2205.png,vasc,ISIC_0030275.jpg,0.9953285487787356
vasc,seed0939.png,vasc,ISIC_0029439.jpg,0.9953301442312631
vasc,seed6375.png,vasc,ISIC_0032409.jpg,0.9953309417099546
vasc,seed0609.png,vasc,ISIC_0029742.jpg,0.995331002566024
vasc,seed5175.png,vasc,ISIC_0024706.jpg,0.9953328777424664
vasc,seed6191.png,vasc,ISIC_0031276.jpg,0.9953334007510095
vasc,seed7010.png,vasc,ISIC_0031706.jpg,0.9953338331138983
vasc,seed0509.png,vasc,ISIC_0025452.jpg,0.9953339035160301
vasc,seed3466.png,vasc,ISIC_0032240.jpg,0.9953342159363955
vasc,seed4149.png,vasc,ISIC_0025612.jpg,0.9953342482185802
vasc,seed6521.png,vasc,ISIC_0025452.jpg,0.9953347368808407
vasc,seed3782.png,vasc,ISIC_0033991.jpg,0.9953347617503743
vasc,seed4023.png,vasc,ISIC_0033991.jpg,0.9953352427044672
vasc,seed6960.png,vasc,ISIC_0029439.jpg,0.9953357391746629
vasc,seed0465.png,vasc,ISIC_0025249.jpg,0.9953366449004746
vasc,seed3658.png,vasc,ISIC_0029742.jpg,0.9953367516960645
vasc,seed0380.png,vasc,ISIC_0032240.jpg,0.9953373409838991
vasc,seed0741.png,vasc,ISIC_0029514.jpg,0.995337532959249
vasc,seed6047.png,vasc,ISIC_0028885.jpg,0.995338317315387
vasc,seed5967.png,vasc,ISIC_0027937.jpg,0.9953385810522033
vasc,seed2945.png,vasc,ISIC_0025249.jpg,0.9953386521309647
vasc,seed4085.png,vasc,ISIC_0030283.jpg,0.9953388062701057
vasc,seed3465.png,vasc,ISIC_0027385.jpg,0.9953396052341097
vasc,seed1831.png,vasc,ISIC_0028680.jpg,0.9953401744267812
vasc,seed5970.png,vasc,ISIC_0027888.jpg,0.9953407673329465
vasc,seed5291.png,vasc,ISIC_0027385.jpg,0.995341450984901
vasc,seed0229.png,vasc,ISIC_0024867.jpg,0.9953416320565364
vasc,seed5786.png,vasc,ISIC_0031065.jpg,0.9953417185230229
vasc,seed6823.png,vasc,ISIC_0030606.jpg,0.995341833326583
vasc,seed5038.png,vasc,ISIC_0024402.jpg,0.9953418411711583
vasc,seed6654.png,vasc,ISIC_0031276.jpg,0.9953427365007618
vasc,seed6136.png,vasc,ISIC_0027563.jpg,0.9953432269820094
vasc,seed4822.png,vasc,ISIC_0024706.jpg,0.995343266550624
vasc,seed2169.png,vasc,ISIC_0028406.jpg,0.99534466870179
vasc,seed6613.png,vasc,ISIC_0033817.jpg,0.9953448009751054
vasc,seed5156.png,vasc,ISIC_0031706.jpg,0.9953455737032771
vasc,seed3692.png,vasc,ISIC_0024706.jpg,0.9953464389040978
vasc,seed1431.png,vasc,ISIC_0026393.jpg,0.9953466176914642
vasc,seed3372.png,vasc,ISIC_0032240.jpg,0.9953477401201308
vasc,seed2144.png,vasc,ISIC_0025628.jpg,0.9953483113797702
vasc,seed2624.png,vasc,ISIC_0029608.jpg,0.9953494512200105
vasc,seed5078.png,vasc,ISIC_0030770.jpg,0.9953500186226325
vasc,seed3659.png,vasc,ISIC_0028885.jpg,0.9953514311719901
vasc,seed4888.png,vasc,ISIC_0024867.jpg,0.9953514510397913
vasc,seed0580.png,vasc,ISIC_0032240.jpg,0.9953520980352245
vasc,seed5854.png,vasc,ISIC_0029742.jpg,0.9953524716644204
vasc,seed6725.png,vasc,ISIC_0025628.jpg,0.9953525068034065
vasc,seed0696.png,vasc,ISIC_0027385.jpg,0.9953525749498172
vasc,seed1245.png,vasc,ISIC_0029608.jpg,0.9953525888590986
vasc,seed2196.png,vasc,ISIC_0025249.jpg,0.9953533209865985
vasc,seed3647.png,vasc,ISIC_0030606.jpg,0.9953544910447978
vasc,seed3717.png,vasc,ISIC_0029742.jpg,0.9953553190575796
vasc,seed5102.png,vasc,ISIC_0027385.jpg,0.9953561262038647
vasc,seed3837.png,vasc,ISIC_0029889.jpg,0.9953576596830382
vasc,seed3307.png,vasc,ISIC_0031065.jpg,0.9953581720955124
vasc,seed6487.png,vasc,ISIC_0029742.jpg,0.9953585327800284
vasc,seed1085.png,vasc,ISIC_0031276.jpg,0.9953587414093675
vasc,seed5582.png,vasc,ISIC_0030104.jpg,0.9953590238493001
vasc,seed0181.png,vasc,ISIC_0032240.jpg,0.9953606924054055
vasc,seed0335.png,vasc,ISIC_0024375.jpg,0.9953608860504742
vasc,seed5447.png,vasc,ISIC_0025680.jpg,0.9953624473785965
vasc,seed3396.png,vasc,ISIC_0032715.jpg,0.9953642708086349
vasc,seed6876.png,vasc,ISIC_0026336.jpg,0.9953650446828649
vasc,seed4715.png,vasc,ISIC_0024867.jpg,0.9953657627598029
vasc,seed2586.png,vasc,ISIC_0024402.jpg,0.9953666089928621
vasc,seed6157.png,vasc,ISIC_0031706.jpg,0.9953687418665412
vasc,seed6760.png,vasc,ISIC_0029889.jpg,0.9953688511076257
vasc,seed0683.png,vasc,ISIC_0031276.jpg,0.9953693542843497
vasc,seed4336.png,vasc,ISIC_0029486.jpg,0.9953693571184862
vasc,seed1922.png,vasc,ISIC_0029608.jpg,0.9953694712537978
vasc,seed3143.png,vasc,ISIC_0032409.jpg,0.9953706214191085
vasc,seed5059.png,vasc,ISIC_0033991.jpg,0.9953708495218354
vasc,seed7180.png,vasc,ISIC_0032240.jpg,0.9953713234432809
vasc,seed1203.png,vasc,ISIC_0032057.jpg,0.9953728043040162
vasc,seed1524.png,vasc,ISIC_0029608.jpg,0.9953732394390156
vasc,seed1855.png,vasc,ISIC_0027385.jpg,0.9953735937972873
vasc,seed6569.png,vasc,ISIC_0031706.jpg,0.9953736274238786
vasc,seed4299.png,vasc,ISIC_0027888.jpg,0.9953748733277634
vasc,seed5001.png,vasc,ISIC_0032409.jpg,0.9953749523680525
vasc,seed5051.png,vasc,ISIC_0029099.jpg,0.9953752245224425
vasc,seed1441.png,vasc,ISIC_0033817.jpg,0.9953759787532711
vasc,seed2406.png,vasc,ISIC_0033991.jpg,0.9953760706124284
vasc,seed3578.png,vasc,ISIC_0028680.jpg,0.9953762002334642
