TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
bkl,seed1716.png,bkl,ISIC_0030394.jpg,0.9926630870433704
bkl,seed0522.png,bkl,ISIC_0025157.jpg,0.9926640184685758
bkl,seed0480.png,bkl,ISIC_0030208.jpg,0.9926669242916714
bkl,seed2093.png,bkl,ISIC_0029232.jpg,0.9926687244787495
bkl,seed0395.png,bkl,ISIC_0031376.jpg,0.9926701650352344
bkl,seed2860.png,bkl,ISIC_0032124.jpg,0.9926702217481639
bkl,seed0855.png,bkl,ISIC_0030744.jpg,0.9926708267880214
bkl,seed1971.png,bkl,ISIC_0026044.jpg,0.9926736282824323
bkl,seed2806.png,bkl,ISIC_0034283.jpg,0.9926739687223196
bkl,seed0850.png,bkl,ISIC_0025548.jpg,0.9926742531333773
bkl,seed0609.png,bkl,ISIC_0026135.jpg,0.9926767804271011
bkl,seed1571.png,bkl,ISIC_0030458.jpg,0.9926796488667186
bkl,seed0143.png,bkl,ISIC_0027394.jpg,0.9926842108483235
bkl,seed2382.png,bkl,ISIC_0033659.jpg,0.9926847031870187
bkl,seed0294.png,bkl,ISIC_0033855.jpg,0.9926884386100726
bkl,seed0785.png,bkl,ISIC_0030583.jpg,0.9926895368110752
bkl,seed1572.png,bkl,ISIC_0030226.jpg,0.9926998131730121
bkl,seed1033.png,bkl,ISIC_0027559.jpg,0.9926999813757275
bkl,seed0789.png,bkl,ISIC_0027559.jpg,0.9927025563923291
bkl,seed0965.png,bkl,ISIC_0029731.jpg,0.9927065397395562
bkl,seed0685.png,bkl,ISIC_0025275.jpg,0.9927066253560132
bkl,seed0097.png,bkl,ISIC_0034201.jpg,0.9927078195216945
bkl,seed1347.png,bkl,ISIC_0030583.jpg,0.9927109290721051
bkl,seed2740.png,bkl,ISIC_0033505.jpg,0.9927140170962364
bkl,seed1125.png,bkl,ISIC_0032655.jpg,0.992719029299415
bkl,seed2100.png,bkl,ISIC_0027612.jpg,0.9927225227809818
bkl,seed0155.png,bkl,ISIC_0027831.jpg,0.9927236328933324
bkl,seed0288.png,bkl,ISIC_0026477.jpg,0.99272621154192
bkl,seed1634.png,bkl,ISIC_0026135.jpg,0.9927270445462458
bkl,seed1015.png,bkl,ISIC_0024982.jpg,0.9927284712695247
bkl,seed2019.png,bkl,ISIC_0033169.jpg,0.9927289109082564
bkl,seed2201.png,bkl,ISIC_0031436.jpg,0.9927307742269865
bkl,seed1442.png,bkl,ISIC_0027771.jpg,0.9927348497569598
bkl,seed2973.png,bkl,ISIC_0025699.jpg,0.9927392012599487
bkl,seed2847.png,bkl,ISIC_0033884.jpg,0.9927416824857133
bkl,seed2671.png,bkl,ISIC_0030160.jpg,0.9927490776310188
bkl,seed0611.png,bkl,ISIC_0032124.jpg,0.9927523322370253
bkl,seed2829.png,bkl,ISIC_0028020.jpg,0.9927524933468219
bkl,seed0790.png,bkl,ISIC_0028925.jpg,0.9927538337048225
bkl,seed3041.png,bkl,ISIC_0028180.jpg,0.9927540471538735
bkl,seed0957.png,bkl,ISIC_0033620.jpg,0.9927610865203991
bkl,seed3054.png,bkl,ISIC_0024547.jpg,0.9927641291085034
bkl,seed3065.png,bkl,ISIC_0026135.jpg,0.9927646567733756
bkl,seed1400.png,bkl,ISIC_0027559.jpg,0.9927673410513536
bkl,seed1584.png,bkl,ISIC_0028254.jpg,0.9927695057049165
bkl,seed0151.png,bkl,ISIC_0033855.jpg,0.9927698145083477
bkl,seed1259.png,bkl,ISIC_0025199.jpg,0.9927701743390828
bkl,seed1323.png,bkl,ISIC_0031707.jpg,0.9927760435305175
bkl,seed1418.png,bkl,ISIC_0026843.jpg,0.9927806101544433
bkl,seed0165.png,bkl,ISIC_0032170.jpg,0.9927835766292221
bkl,seed2520.png,bkl,ISIC_0025767.jpg,0.9927906472064992
bkl,seed0531.png,bkl,ISIC_0024740.jpg,0.9927908773186436
bkl,seed1223.png,bkl,ISIC_0028020.jpg,0.9927926870624764
bkl,seed2072.png,bkl,ISIC_0033659.jpg,0.9927976914753908
bkl,seed1204.png,bkl,ISIC_0027706.jpg,0.9928042774776222
bkl,seed0964.png,bkl,ISIC_0030394.jpg,0.9928065467356756
bkl,seed2038.png,bkl,ISIC_0025879.jpg,0.9928080586932863
bkl,seed1680.png,bkl,ISIC_0025157.jpg,0.9928095068697597
bkl,seed2714.png,bkl,ISIC_0030208.jpg,0.9928151807435108
bkl,seed0351.png,bkl,ISIC_0030458.jpg,0.9928162943853931
bkl,seed2796.png,bkl,ISIC_0026044.jpg,0.9928172670141426
bkl,seed2685.png,bkl,ISIC_0031132.jpg,0.9928199036856964
bkl,seed2563.png,bkl,ISIC_0024883.jpg,0.9928241362415787
bkl,seed0907.png,bkl,ISIC_0031029.jpg,0.9928250864858029
bkl,seed0087.png,bkl,ISIC_0032655.jpg,0.9928251680252563
bkl,seed2779.png,bkl,ISIC_0027463.jpg,0.9928255099961625
bkl,seed0548.png,bkl,ISIC_0026072.jpg,0.9928353862417532
bkl,seed1505.png,bkl,ISIC_0028881.jpg,0.9928356202658905
bkl,seed1107.png,bkl,ISIC_0026072.jpg,0.9928404436640327
bkl,seed0511.png,bkl,ISIC_0026069.jpg,0.9928419930241327
bkl,seed1084.png,bkl,ISIC_0026422.jpg,0.9928428433667881
bkl,seed1695.png,bkl,ISIC_0024982.jpg,0.9928429961715938
bkl,seed1938.png,bkl,ISIC_0030583.jpg,0.992846433839365
bkl,seed2802.png,bkl,ISIC_0032271.jpg,0.9928543194447156
bkl,seed3102.png,bkl,ISIC_0025378.jpg,0.9928547489279991
bkl,seed0074.png,bkl,ISIC_0025275.jpg,0.9928551750638389
bkl,seed2192.png,bkl,ISIC_0032655.jpg,0.9928611499395712
bkl,seed0623.png,bkl,ISIC_0027954.jpg,0.9928612043077651
bkl,seed0509.png,bkl,ISIC_0030394.jpg,0.9928616810465101
bkl,seed1275.png,bkl,ISIC_0026803.jpg,0.9928621157375759
bkl,seed0001.png,bkl,ISIC_0027737.jpg,0.9928631686503405
bkl,seed2331.png,bkl,ISIC_0030394.jpg,0.9928646764455208
bkl,seed0048.png,bkl,ISIC_0025431.jpg,0.9928666747981703
bkl,seed1434.png,bkl,ISIC_0026553.jpg,0.9928739648325438
bkl,seed1769.png,bkl,ISIC_0027706.jpg,0.9928906076254079
bkl,seed0003.png,bkl,ISIC_0028020.jpg,0.9928911205465141
bkl,seed1643.png,bkl,ISIC_0030458.jpg,0.992893132944
bkl,seed2367.png,bkl,ISIC_0026606.jpg,0.992897424211627
bkl,seed1338.png,bkl,ISIC_0026843.jpg,0.9928991643951215
bkl,seed2731.png,bkl,ISIC_0031008.jpg,0.992899915333139
bkl,seed2477.png,bkl,ISIC_0028615.jpg,0.9929019239895251
bkl,seed0898.png,bkl,ISIC_0032271.jpg,0.9929033667547303
bkl,seed2709.png,bkl,ISIC_0028615.jpg,0.9929056100507694
bkl,seed3028.png,bkl,ISIC_0027969.jpg,0.9929081833453028
bkl,seed0738.png,bkl,ISIC_0025016.jpg,0.9929086591673951
bkl,seed3091.png,bkl,ISIC_0029764.jpg,0.9929166036809823
bkl,seed0673.png,bkl,ISIC_0029202.jpg,0.9929175755178725
bkl,seed0570.png,bkl,ISIC_0024982.jpg,0.9929183694820664
bkl,seed2788.png,bkl,ISIC_0028925.jpg,0.9929202198136321
bkl,seed0273.png,bkl,ISIC_0029687.jpg,0.9929223677673693
bkl,seed2712.png,bkl,ISIC_0031620.jpg,0.9929248405622276
bkl,seed2654.png,bkl,ISIC_0030458.jpg,0.9929252015797404
bkl,seed0034.png,bkl,ISIC_0027275.jpg,0.9929289342824799
bkl,seed0883.png,bkl,ISIC_0030394.jpg,0.9929297029059214
bkl,seed0375.png,bkl,ISIC_0032271.jpg,0.9929360648017571
bkl,seed1542.png,bkl,ISIC_0030458.jpg,0.9929383821807034
bkl,seed2457.png,bkl,ISIC_0032271.jpg,0.9929389708318003
bkl,seed3033.png,bkl,ISIC_0030459.jpg,0.9929403866973779
bkl,seed2467.png,bkl,ISIC_0024337.jpg,0.9929425761643537
bkl,seed1272.png,bkl,ISIC_0029427.jpg,0.992942808931787
bkl,seed3240.png,bkl,ISIC_0027275.jpg,0.9929492523609177
bkl,seed0894.png,bkl,ISIC_0025799.jpg,0.9929502532778847
bkl,seed1266.png,bkl,ISIC_0030208.jpg,0.9929534995528099
bkl,seed1476.png,bkl,ISIC_0030458.jpg,0.992955001981608
bkl,seed0138.png,bkl,ISIC_0029927.jpg,0.9929565789015675
bkl,seed2472.png,bkl,ISIC_0032655.jpg,0.9929576776356767
bkl,seed0858.png,bkl,ISIC_0026311.jpg,0.9929583499361081
bkl,seed0358.png,bkl,ISIC_0026843.jpg,0.9929584927453615
bkl,seed1463.png,bkl,ISIC_0030394.jpg,0.9929600256051441
bkl,seed0492.png,bkl,ISIC_0028925.jpg,0.9929617850789134
bkl,seed1384.png,bkl,ISIC_0027275.jpg,0.9929627398038825
bkl,seed3024.png,bkl,ISIC_0024643.jpg,0.9929629643797271
bkl,seed0433.png,bkl,ISIC_0030458.jpg,0.992963066604735
bkl,seed0565.png,bkl,ISIC_0024883.jpg,0.992969081671781
bkl,seed0592.png,bkl,ISIC_0024337.jpg,0.9929691395337281
bkl,seed1485.png,bkl,ISIC_0031349.jpg,0.9929712009498479
bkl,seed3152.png,bkl,ISIC_0026737.jpg,0.9929742701899378
bkl,seed2651.png,bkl,ISIC_0028656.jpg,0.992981439464575
bkl,seed2397.png,bkl,ISIC_0024643.jpg,0.992984465818382
bkl,seed0109.png,bkl,ISIC_0032024.jpg,0.992985124280137
bkl,seed1860.png,bkl,ISIC_0024982.jpg,0.9929859512636826
bkl,seed2937.png,bkl,ISIC_0028830.jpg,0.9929880005312502
bkl,seed2432.png,bkl,ISIC_0027710.jpg,0.9929884548804456
bkl,seed2719.png,bkl,ISIC_0030649.jpg,0.9929887602857947
bkl,seed0453.png,bkl,ISIC_0030394.jpg,0.992989040665578
bkl,seed2454.png,bkl,ISIC_0029793.jpg,0.9929965624323874
bkl,seed0290.png,bkl,ISIC_0031017.jpg,0.9929983511068441
bkl,seed2097.png,bkl,ISIC_0025906.jpg,0.9930009295301048
bkl,seed1398.png,bkl,ISIC_0025099.jpg,0.9930053381344165
bkl,seed2697.png,bkl,ISIC_0025366.jpg,0.9930100177514193
bkl,seed1524.png,bkl,ISIC_0029232.jpg,0.9930100922343844
bkl,seed0933.png,bkl,ISIC_0026553.jpg,0.9930128912975366
bkl,seed0846.png,bkl,ISIC_0027831.jpg,0.9930192714123476
bkl,seed0914.png,bkl,ISIC_0024740.jpg,0.9930213673388831
bkl,seed3052.png,bkl,ISIC_0031436.jpg,0.9930214810315263
bkl,seed1975.png,bkl,ISIC_0029232.jpg,0.9930233692837965
bkl,seed1305.png,bkl,ISIC_0033620.jpg,0.993031428199052
bkl,seed1755.png,bkl,ISIC_0029202.jpg,0.9930360833341504
bkl,seed2809.png,bkl,ISIC_0026843.jpg,0.9930379978113435
bkl,seed2271.png,bkl,ISIC_0025699.jpg,0.9930478893472504
bkl,seed1609.png,bkl,ISIC_0027332.jpg,0.99304992183096
bkl,seed2375.png,bkl,ISIC_0025040.jpg,0.9930634363281046
bkl,seed1261.png,bkl,ISIC_0024612.jpg,0.9930642180101562
bkl,seed2278.png,bkl,ISIC_0034003.jpg,0.9930661750391229
bkl,seed0996.png,bkl,ISIC_0034318.jpg,0.9930663684208632
bkl,seed2132.png,bkl,ISIC_0030056.jpg,0.9930665657386422
bkl,seed1582.png,bkl,ISIC_0029674.jpg,0.9930694050950718
bkl,seed2448.png,bkl,ISIC_0026044.jpg,0.9930712428841294
bkl,seed1732.png,bkl,ISIC_0034318.jpg,0.9930743891005132
bkl,seed1156.png,bkl,ISIC_0024422.jpg,0.9930779258919739
bkl,seed3184.png,bkl,ISIC_0029166.jpg,0.9930808071773487
bkl,seed2108.png,bkl,ISIC_0030226.jpg,0.9930809928753336
bkl,seed2248.png,bkl,ISIC_0025939.jpg,0.9930814554536499
bkl,seed1951.png,bkl,ISIC_0025275.jpg,0.9930826187748975
bkl,seed1610.png,bkl,ISIC_0030458.jpg,0.993086329628898
bkl,seed0350.png,bkl,ISIC_0024774.jpg,0.9930895345801155
bkl,seed2899.png,bkl,ISIC_0028308.jpg,0.9930895934056588
bkl,seed0788.png,bkl,ISIC_0030876.jpg,0.9930919579389924
bkl,seed2547.png,bkl,ISIC_0033855.jpg,0.993095075324078
bkl,seed2242.png,bkl,ISIC_0029202.jpg,0.9930972616382877
bkl,seed0346.png,bkl,ISIC_0025767.jpg,0.9930998112118464
bkl,seed1662.png,bkl,ISIC_0027370.jpg,0.993101011096018
bkl,seed0275.png,bkl,ISIC_0024408.jpg,0.9931017141447736
bkl,seed1813.png,bkl,ISIC_0025699.jpg,0.9931026298932629
bkl,seed2855.png,bkl,ISIC_0032043.jpg,0.9931042240256804
bkl,seed0620.png,bkl,ISIC_0026606.jpg,0.9931073077678836
bkl,seed1060.png,bkl,ISIC_0026907.jpg,0.9931092130790818
bkl,seed0919.png,bkl,ISIC_0027737.jpg,0.9931098874890422
bkl,seed2476.png,bkl,ISIC_0024324.jpg,0.9931099956304782
bkl,seed1415.png,bkl,ISIC_0028958.jpg,0.9931102223886031
bkl,seed1780.png,bkl,ISIC_0024612.jpg,0.9931115579539779
bkl,seed2179.png,bkl,ISIC_0029674.jpg,0.9931117899201489
bkl,seed0477.png,bkl,ISIC_0033987.jpg,0.9931124725425504
bkl,seed1719.png,bkl,ISIC_0027151.jpg,0.9931213560490021
bkl,seed3225.png,bkl,ISIC_0030394.jpg,0.9931239393380052
bkl,seed2414.png,bkl,ISIC_0030123.jpg,0.9931247415359643
bkl,seed1117.png,bkl,ISIC_0028774.jpg,0.9931260937288365
bkl,seed1877.png,bkl,ISIC_0030458.jpg,0.993135627799445
bkl,seed0042.png,bkl,ISIC_0025366.jpg,0.9931366864871937
bkl,seed0839.png,bkl,ISIC_0032179.jpg,0.9931400074635428
bkl,seed1427.png,bkl,ISIC_0025040.jpg,0.9931403709923391
bkl,seed3059.png,bkl,ISIC_0025199.jpg,0.9931403731629308
bkl,seed2944.png,bkl,ISIC_0029823.jpg,0.9931409114557564
bkl,seed2617.png,bkl,ISIC_0031017.jpg,0.9931434300507644
bkl,seed1993.png,bkl,ISIC_0031212.jpg,0.9931456996994276
bkl,seed1185.png,bkl,ISIC_0034318.jpg,0.9931479198746674
bkl,seed0982.png,bkl,ISIC_0031528.jpg,0.9931523208082187
bkl,seed1562.png,bkl,ISIC_0031485.jpg,0.9931523781701584
bkl,seed0518.png,bkl,ISIC_0031008.jpg,0.993155288070298
bkl,seed1794.png,bkl,ISIC_0033620.jpg,0.9931646887296903
bkl,seed1737.png,bkl,ISIC_0027706.jpg,0.993165139958065
bkl,seed2440.png,bkl,ISIC_0028448.jpg,0.9931662110818359
bkl,seed0252.png,bkl,ISIC_0024770.jpg,0.9931700661056988
bkl,seed1886.png,bkl,ISIC_0027771.jpg,0.9931754400709315
bkl,seed2682.png,bkl,ISIC_0030988.jpg,0.9931755635485268
bkl,seed1575.png,bkl,ISIC_0027394.jpg,0.9931822018746039
bkl,seed1627.png,bkl,ISIC_0027394.jpg,0.9931829547193068
bkl,seed0586.png,bkl,ISIC_0025040.jpg,0.993184089982594
bkl,seed0666.png,bkl,ISIC_0024547.jpg,0.9931890391251058
bkl,seed0271.png,bkl,ISIC_0027706.jpg,0.9931929942935911
bkl,seed0589.png,bkl,ISIC_0027470.jpg,0.993194831286629
bkl,seed2383.png,bkl,ISIC_0026843.jpg,0.993196828389134
bkl,seed2470.png,bkl,ISIC_0030744.jpg,0.9932005393143709
bkl,seed0080.png,bkl,ISIC_0025038.jpg,0.993201229962975
bkl,seed1577.png,bkl,ISIC_0026907.jpg,0.9932019038867269
bkl,seed2726.png,bkl,ISIC_0025378.jpg,0.9932035890851807
bkl,seed3006.png,bkl,ISIC_0025699.jpg,0.9932044395804024
bkl,seed1246.png,bkl,ISIC_0030208.jpg,0.9932058578235627
bkl,seed0413.png,bkl,ISIC_0024883.jpg,0.9932071042019546
bkl,seed2437.png,bkl,ISIC_0028656.jpg,0.993210074418331
bkl,seed2716.png,bkl,ISIC_0029227.jpg,0.9932108703227005
bkl,seed2930.png,bkl,ISIC_0028020.jpg,0.9932113558622825
bkl,seed2718.png,bkl,ISIC_0029557.jpg,0.9932126334510957
bkl,seed2340.png,bkl,ISIC_0026907.jpg,0.9932157825349844
bkl,seed0836.png,bkl,ISIC_0025746.jpg,0.9932187108798789
bkl,seed2296.png,bkl,ISIC_0033620.jpg,0.9932198984635712
bkl,seed2931.png,bkl,ISIC_0029195.jpg,0.9932223003200389
bkl,seed0493.png,bkl,ISIC_0033855.jpg,0.9932245064869463
bkl,seed0457.png,bkl,ISIC_0024408.jpg,0.9932282421195503
bkl,seed1697.png,bkl,ISIC_0030876.jpg,0.9932337695034879
bkl,seed2584.png,bkl,ISIC_0026311.jpg,0.9932351169031463
bkl,seed1930.png,bkl,ISIC_0028792.jpg,0.9932367812929086
bkl,seed1437.png,bkl,ISIC_0028388.jpg,0.993244166548049
bkl,seed2913.png,bkl,ISIC_0031349.jpg,0.9932491053302617
bkl,seed2804.png,bkl,ISIC_0030583.jpg,0.993250463936117
bkl,seed0098.png,bkl,ISIC_0024612.jpg,0.9932611757890351
bkl,seed1815.png,bkl,ISIC_0026311.jpg,0.993261364546412
bkl,seed2399.png,bkl,ISIC_0029678.jpg,0.9932699578434852
bkl,seed2001.png,bkl,ISIC_0026135.jpg,0.9932704718196966
bkl,seed0281.png,bkl,ISIC_0032655.jpg,0.9932719095047595
bkl,seed3094.png,bkl,ISIC_0029232.jpg,0.9932805941426824
bkl,seed0431.png,bkl,ISIC_0026511.jpg,0.9932815961348828
bkl,seed2321.png,bkl,ISIC_0027559.jpg,0.993285597209678
bkl,seed0300.png,bkl,ISIC_0026871.jpg,0.9932903995193735
bkl,seed2551.png,bkl,ISIC_0033620.jpg,0.9932916613233773
bkl,seed1967.png,bkl,ISIC_0024982.jpg,0.9932939925825901
bkl,seed0524.png,bkl,ISIC_0031707.jpg,0.9932949484471024
bkl,seed0039.png,bkl,ISIC_0028411.jpg,0.9932959722304848
bkl,seed3158.png,bkl,ISIC_0030394.jpg,0.9933016088561575
bkl,seed1757.png,bkl,ISIC_0027859.jpg,0.9933023018919309
bkl,seed2722.png,bkl,ISIC_0031362.jpg,0.993307812673631
bkl,seed1784.png,bkl,ISIC_0031872.jpg,0.9933101941880551
bkl,seed1699.png,bkl,ISIC_0025016.jpg,0.9933113316860849
bkl,seed2992.png,bkl,ISIC_0029166.jpg,0.9933158778375768
bkl,seed2416.png,bkl,ISIC_0027706.jpg,0.9933161124267073
bkl,seed1226.png,bkl,ISIC_0027559.jpg,0.9933189831174759
bkl,seed0148.png,bkl,ISIC_0030458.jpg,0.9933230558169405
bkl,seed0365.png,bkl,ISIC_0027706.jpg,0.9933237447145716
bkl,seed1436.png,bkl,ISIC_0030394.jpg,0.9933237757949014
bkl,seed0582.png,bkl,ISIC_0031707.jpg,0.9933241587974365
bkl,seed2727.png,bkl,ISIC_0027559.jpg,0.993328941804127
bkl,seed0813.png,bkl,ISIC_0024337.jpg,0.9933329308281511
bkl,seed2602.png,bkl,ISIC_0029731.jpg,0.9933348815471799
bkl,seed1173.png,bkl,ISIC_0032271.jpg,0.9933385989650467
bkl,seed1201.png,bkl,ISIC_0031436.jpg,0.9933406395530154
bkl,seed1118.png,bkl,ISIC_0030458.jpg,0.9933410775376627
bkl,seed2053.png,bkl,ISIC_0027957.jpg,0.9933419546187686
bkl,seed1770.png,bkl,ISIC_0029617.jpg,0.9933423817398733
bkl,seed3103.png,bkl,ISIC_0027957.jpg,0.9933431764095834
bkl,seed1531.png,bkl,ISIC_0030226.jpg,0.9933441340566759
bkl,seed2848.png,bkl,ISIC_0028448.jpg,0.9933471947863031
bkl,seed1108.png,bkl,ISIC_0032271.jpg,0.9933543600579797
bkl,seed0585.png,bkl,ISIC_0031349.jpg,0.9933552569026265
bkl,seed1671.png,bkl,ISIC_0026744.jpg,0.9933576034223801
bkl,seed2464.png,bkl,ISIC_0027710.jpg,0.9933577290157516
bkl,seed2324.png,bkl,ISIC_0032271.jpg,0.9933603357918798
bkl,seed2917.png,bkl,ISIC_0031168.jpg,0.993360768798911
bkl,seed0696.png,bkl,ISIC_0026843.jpg,0.99336477921692
bkl,seed0699.png,bkl,ISIC_0031362.jpg,0.9933666592063697
bkl,seed1845.png,bkl,ISIC_0030323.jpg,0.9933717014746187
bkl,seed0084.png,bkl,ISIC_0024982.jpg,0.993376091933981
bkl,seed0634.png,bkl,ISIC_0033620.jpg,0.9933766440031341
bkl,seed3082.png,bkl,ISIC_0033776.jpg,0.9933789921750268
bkl,seed2590.png,bkl,ISIC_0027996.jpg,0.993379854390422
bkl,seed2035.png,bkl,ISIC_0024982.jpg,0.9933829046451053
bkl,seed1136.png,bkl,ISIC_0034070.jpg,0.9933897089577863
bkl,seed0652.png,bkl,ISIC_0029195.jpg,0.9933897237855595
bkl,seed0304.png,bkl,ISIC_0024774.jpg,0.9933913663869848
bkl,seed2139.png,bkl,ISIC_0034318.jpg,0.9933920595374595
bkl,seed1925.png,bkl,ISIC_0027435.jpg,0.9933928674997791
bkl,seed1478.png,bkl,ISIC_0027706.jpg,0.9933930788746054
bkl,seed1744.png,bkl,ISIC_0029176.jpg,0.9933943971859461
bkl,seed2969.png,bkl,ISIC_0024772.jpg,0.9933969860831888
bkl,seed0761.png,bkl,ISIC_0029135.jpg,0.9933988591824728
bkl,seed1526.png,bkl,ISIC_0025746.jpg,0.9934009288305388
bkl,seed1726.png,bkl,ISIC_0030806.jpg,0.9934017338074833
bkl,seed2790.png,bkl,ISIC_0025470.jpg,0.9934023205745723
bkl,seed1163.png,bkl,ISIC_0025879.jpg,0.9934035198009213
bkl,seed1500.png,bkl,ISIC_0030583.jpg,0.993410640173862
bkl,seed1175.png,bkl,ISIC_0034283.jpg,0.9934126029251358
bkl,seed2559.png,bkl,ISIC_0029674.jpg,0.99341621175967
bkl,seed2284.png,bkl,ISIC_0027706.jpg,0.9934182340957147
bkl,seed1277.png,bkl,ISIC_0028473.jpg,0.9934201871306595
bkl,seed0740.png,bkl,ISIC_0027559.jpg,0.9934229925617284
bkl,seed1615.png,bkl,ISIC_0025699.jpg,0.9934243165013076
bkl,seed1545.png,bkl,ISIC_0033709.jpg,0.993426465675017
bkl,seed2339.png,bkl,ISIC_0029559.jpg,0.9934282591657678
bkl,seed2269.png,bkl,ISIC_0025746.jpg,0.9934317579078806
bkl,seed1055.png,bkl,ISIC_0028020.jpg,0.9934325925764842
bkl,seed1652.png,bkl,ISIC_0024774.jpg,0.9934349576867376
bkl,seed2562.png,bkl,ISIC_0025699.jpg,0.9934420979820966
bkl,seed1988.png,bkl,ISIC_0030649.jpg,0.9934424369120326
bkl,seed1159.png,bkl,ISIC_0027771.jpg,0.9934446601444578
bkl,seed0306.png,bkl,ISIC_0030394.jpg,0.9934483390393519
bkl,seed0897.png,bkl,ISIC_0029195.jpg,0.9934487120016765
bkl,seed2158.png,bkl,ISIC_0032170.jpg,0.9934490120567471
bkl,seed0966.png,bkl,ISIC_0033505.jpg,0.9934496740641627
bkl,seed1394.png,bkl,ISIC_0030583.jpg,0.9934508048672749
bkl,seed0506.png,bkl,ISIC_0024612.jpg,0.9934561115254387
bkl,seed1389.png,bkl,ISIC_0026072.jpg,0.9934576156703896
bkl,seed0546.png,bkl,ISIC_0033620.jpg,0.9934587749447028
bkl,seed2172.png,bkl,ISIC_0025746.jpg,0.9934587931891224
bkl,seed0946.png,bkl,ISIC_0027969.jpg,0.9934617943899223
bkl,seed0862.png,bkl,ISIC_0030394.jpg,0.993467955869454
bkl,seed0591.png,bkl,ISIC_0033260.jpg,0.9934695257926883
bkl,seed1901.png,bkl,ISIC_0030394.jpg,0.9934707497842267
bkl,seed2085.png,bkl,ISIC_0026511.jpg,0.9934714705065583
bkl,seed0729.png,bkl,ISIC_0029617.jpg,0.9934732143148112
bkl,seed0681.png,bkl,ISIC_0029674.jpg,0.9934739804642472
bkl,seed2103.png,bkl,ISIC_0026072.jpg,0.9934830614402058
bkl,seed2338.png,bkl,ISIC_0028681.jpg,0.9934926542021788
bkl,seed2983.png,bkl,ISIC_0031424.jpg,0.9934973384175101
bkl,seed0311.png,bkl,ISIC_0033620.jpg,0.9935000507745819
bkl,seed0396.png,bkl,ISIC_0024772.jpg,0.9935032691931586
bkl,seed0315.png,bkl,ISIC_0027706.jpg,0.9935038866966464
bkl,seed1253.png,bkl,ISIC_0024612.jpg,0.9935042222288218
bkl,seed0333.png,bkl,ISIC_0029068.jpg,0.9935073289309929
bkl,seed1831.png,bkl,ISIC_0030394.jpg,0.9935101182174227
bkl,seed1165.png,bkl,ISIC_0026803.jpg,0.9935199782984301
bkl,seed0876.png,bkl,ISIC_0033620.jpg,0.9935243539753222
bkl,seed0828.png,bkl,ISIC_0030876.jpg,0.9935259652313884
bkl,seed1748.png,bkl,ISIC_0027954.jpg,0.9935283476389154
bkl,seed1484.png,bkl,ISIC_0026843.jpg,0.9935286801804374
bkl,seed1832.png,bkl,ISIC_0026907.jpg,0.9935287223010065
bkl,seed0285.png,bkl,ISIC_0027151.jpg,0.993533851719972
bkl,seed0891.png,bkl,ISIC_0024312.jpg,0.9935350138981431
bkl,seed1585.png,bkl,ISIC_0030583.jpg,0.9935359643206879
bkl,seed1321.png,bkl,ISIC_0025040.jpg,0.9935363306344083
bkl,seed0392.png,bkl,ISIC_0029202.jpg,0.9935366597214281
bkl,seed1264.png,bkl,ISIC_0027706.jpg,0.9935367023995845
bkl,seed0233.png,bkl,ISIC_0028411.jpg,0.9935394189830485
bkl,seed2002.png,bkl,ISIC_0026843.jpg,0.9935395107763125
bkl,seed1025.png,bkl,ISIC_0027167.jpg,0.9935404149161233
bkl,seed2409.png,bkl,ISIC_0027706.jpg,0.9935421133747216
bkl,seed0837.png,bkl,ISIC_0028411.jpg,0.9935423890226496
bkl,seed2436.png,bkl,ISIC_0024643.jpg,0.9935485959760284
bkl,seed2707.png,bkl,ISIC_0030458.jpg,0.9935499281326302
bkl,seed3136.png,bkl,ISIC_0028615.jpg,0.9935538861574346
bkl,seed2588.png,bkl,ISIC_0026843.jpg,0.9935571554513886
bkl,seed2546.png,bkl,ISIC_0030226.jpg,0.9935583416168906
bkl,seed1636.png,bkl,ISIC_0029427.jpg,0.9935593818353927
bkl,seed2566.png,bkl,ISIC_0034201.jpg,0.993559752712364
bkl,seed0627.png,bkl,ISIC_0027706.jpg,0.9935637390421256
bkl,seed2392.png,bkl,ISIC_0026530.jpg,0.9935655646766972
bkl,seed2811.png,bkl,ISIC_0028180.jpg,0.9935669512719028
bkl,seed3063.png,bkl,ISIC_0031226.jpg,0.9935670022272075
bkl,seed1011.png,bkl,ISIC_0025746.jpg,0.9935709013844497
bkl,seed2927.png,bkl,ISIC_0032271.jpg,0.99357149729435
bkl,seed2897.png,bkl,ISIC_0024612.jpg,0.9935720142270583
bkl,seed1218.png,bkl,ISIC_0030458.jpg,0.9935747578196018
bkl,seed0427.png,bkl,ISIC_0033620.jpg,0.9935754260536663
bkl,seed0766.png,bkl,ISIC_0029559.jpg,0.9935756553414076
bkl,seed0638.png,bkl,ISIC_0027771.jpg,0.9935787371884679
bkl,seed0437.png,bkl,ISIC_0027559.jpg,0.9935827979435404
bkl,seed1972.png,bkl,ISIC_0032170.jpg,0.9935838818023112
bkl,seed1339.png,bkl,ISIC_0030458.jpg,0.9935848424724215
bkl,seed0397.png,bkl,ISIC_0028958.jpg,0.9935863952903788
