TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
df,seed1469.png,df,ISIC_0031344.jpg,0.992368383109989
df,seed0316.png,df,ISIC_0033005.jpg,0.9923685143645272
df,seed5153.png,df,ISIC_0032468.jpg,0.9923701408190013
df,seed4615.png,df,ISIC_0027598.jpg,0.9923727546547386
df,seed3781.png,df,ISIC_0030579.jpg,0.9923798902207848
df,seed0435.png,df,ISIC_0028735.jpg,0.9923801220275038
df,seed5512.png,df,ISIC_0033810.jpg,0.9923802081689106
df,seed5371.png,df,ISIC_0030021.jpg,0.9923813092942517
df,seed4839.png,df,ISIC_0033005.jpg,0.9923815326161202
df,seed1253.png,df,ISIC_0024318.jpg,0.9923820231931244
df,seed6165.png,df,ISIC_0031344.jpg,0.9923830052487607
df,seed4582.png,df,ISIC_0027598.jpg,0.9923847300997539
df,seed2116.png,df,ISIC_0025594.jpg,0.9923855308352215
df,seed2825.png,df,ISIC_0027598.jpg,0.9923877316932455
df,seed1097.png,df,ISIC_0033554.jpg,0.9923878430369308
df,seed1571.png,df,ISIC_0031002.jpg,0.9923884099760738
df,seed5916.png,df,ISIC_0029783.jpg,0.9923887199578403
df,seed2636.png,df,ISIC_0028651.jpg,0.9923912247145772
df,seed0405.png,df,ISIC_0030244.jpg,0.9923917522826604
df,seed0829.png,df,ISIC_0028651.jpg,0.9923984561880859
df,seed0107.png,df,ISIC_0026254.jpg,0.9923990654340075
df,seed4668.png,df,ISIC_0027188.jpg,0.9923991606180202
df,seed2795.png,df,ISIC_0030021.jpg,0.9924012603489745
df,seed3514.png,df,ISIC_0024396.jpg,0.9924031799716394
df,seed5968.png,df,ISIC_0031443.jpg,0.9924044927364201
df,seed1752.png,df,ISIC_0031002.jpg,0.9924070605721381
df,seed0486.png,df,ISIC_0027598.jpg,0.9924095590610845
df,seed3577.png,df,ISIC_0025594.jpg,0.9924100370211515
df,seed4065.png,df,ISIC_0024396.jpg,0.9924125902102678
df,seed3850.png,df,ISIC_0030021.jpg,0.9924204901439871
df,seed3647.png,df,ISIC_0024396.jpg,0.9924218498272508
df,seed1817.png,df,ISIC_0025504.jpg,0.9924220808194163
df,seed6017.png,df,ISIC_0031309.jpg,0.9924227025120395
df,seed3185.png,df,ISIC_0033810.jpg,0.9924228787587752
df,seed0729.png,df,ISIC_0031443.jpg,0.9924230785387086
df,seed3698.png,df,ISIC_0033891.jpg,0.9924236458780326
df,seed5046.png,df,ISIC_0030244.jpg,0.9924236461622422
df,seed0679.png,df,ISIC_0028735.jpg,0.9924244193555576
df,seed3882.png,df,ISIC_0031344.jpg,0.9924262729769927
df,seed3960.png,df,ISIC_0027598.jpg,0.9924278649483966
df,seed1801.png,df,ISIC_0024845.jpg,0.992428238314493
df,seed6341.png,df,ISIC_0025154.jpg,0.9924285952086801
df,seed4958.png,df,ISIC_0030665.jpg,0.9924299491342182
df,seed0332.png,df,ISIC_0025594.jpg,0.9924303107153094
df,seed5679.png,df,ISIC_0030021.jpg,0.992433009824108
df,seed4707.png,df,ISIC_0024845.jpg,0.9924337861386766
df,seed1986.png,df,ISIC_0028651.jpg,0.9924371396398474
df,seed2252.png,df,ISIC_0027598.jpg,0.9924402075224262
df,seed1196.png,df,ISIC_0027598.jpg,0.9924424761416348
df,seed0331.png,df,ISIC_0030244.jpg,0.992445921390196
df,seed4749.png,df,ISIC_0031443.jpg,0.9924477359649976
df,seed5308.png,df,ISIC_0025771.jpg,0.9924522893019387
df,seed6128.png,df,ISIC_0025668.jpg,0.992455580721743
df,seed4917.png,df,ISIC_0033780.jpg,0.9924558053251937
df,seed3274.png,df,ISIC_0031344.jpg,0.9924566965672893
df,seed3189.png,df,ISIC_0031344.jpg,0.9924567164972413
df,seed5475.png,df,ISIC_0028651.jpg,0.9924586900047236
df,seed5102.png,df,ISIC_0033810.jpg,0.9924599181027975
df,seed4058.png,df,ISIC_0033810.jpg,0.9924650934303054
df,seed4002.png,df,ISIC_0024396.jpg,0.9924663499946411
df,seed2910.png,df,ISIC_0025504.jpg,0.9924682663162501
df,seed3449.png,df,ISIC_0028651.jpg,0.9924686029782728
df,seed0393.png,df,ISIC_0028651.jpg,0.9924688623630284
df,seed0211.png,df,ISIC_0029052.jpg,0.9924694909943282
df,seed1467.png,df,ISIC_0027598.jpg,0.9924702440076011
df,seed3398.png,df,ISIC_0027216.jpg,0.9924705500660032
df,seed5251.png,df,ISIC_0027598.jpg,0.9924711597421688
df,seed5042.png,df,ISIC_0024396.jpg,0.9924718929474896
df,seed3070.png,df,ISIC_0028651.jpg,0.992477251498926
df,seed3433.png,df,ISIC_0025594.jpg,0.9924807446324183
df,seed3517.png,df,ISIC_0025771.jpg,0.992480865078382
df,seed1878.png,df,ISIC_0027216.jpg,0.9924833377581669
df,seed3890.png,df,ISIC_0028651.jpg,0.9924843758863336
df,seed3855.png,df,ISIC_0031309.jpg,0.9924867512982029
df,seed6031.png,df,ISIC_0027141.jpg,0.9924908487982544
df,seed1973.png,df,ISIC_0030021.jpg,0.9924916749008841
df,seed0619.png,df,ISIC_0030021.jpg,0.992491852893203
df,seed2641.png,df,ISIC_0033810.jpg,0.9924923457270164
df,seed3636.png,df,ISIC_0030665.jpg,0.9924962766874004
df,seed1638.png,df,ISIC_0029039.jpg,0.992500394652396
df,seed2281.png,df,ISIC_0030021.jpg,0.9925006871806271
df,seed2722.png,df,ISIC_0028651.jpg,0.9925025606484124
df,seed0002.png,df,ISIC_0027598.jpg,0.9925030563000246
df,seed3751.png,df,ISIC_0031309.jpg,0.9925046081100976
df,seed5671.png,df,ISIC_0025154.jpg,0.9925058362550379
df,seed0106.png,df,ISIC_0027216.jpg,0.9925061115400574
df,seed4959.png,df,ISIC_0027216.jpg,0.9925070522502311
df,seed4576.png,df,ISIC_0027598.jpg,0.9925092406645263
df,seed4038.png,df,ISIC_0031257.jpg,0.9925094671702396
df,seed0137.png,df,ISIC_0029967.jpg,0.9925107635785153
df,seed3277.png,df,ISIC_0026313.jpg,0.9925132777679376
df,seed4548.png,df,ISIC_0027216.jpg,0.9925134565537117
df,seed4511.png,df,ISIC_0024845.jpg,0.9925136156387161
df,seed4787.png,df,ISIC_0031257.jpg,0.9925155154396227
df,seed1318.png,df,ISIC_0031309.jpg,0.9925166269213296
df,seed5333.png,df,ISIC_0028651.jpg,0.9925168309712065
df,seed4292.png,df,ISIC_0027141.jpg,0.9925179809326585
df,seed4685.png,df,ISIC_0031002.jpg,0.9925182801837624
df,seed1800.png,df,ISIC_0025154.jpg,0.9925182969783197
df,seed4905.png,df,ISIC_0031344.jpg,0.9925186478200808
df,seed4944.png,df,ISIC_0027598.jpg,0.9925191832465904
df,seed0231.png,df,ISIC_0034135.jpg,0.9925201406131968
df,seed5524.png,df,ISIC_0031309.jpg,0.9925206334946709
df,seed0914.png,df,ISIC_0025154.jpg,0.9925209706571746
df,seed2975.png,df,ISIC_0031344.jpg,0.9925253297430087
df,seed0205.png,df,ISIC_0030021.jpg,0.9925263078560208
df,seed2801.png,df,ISIC_0024396.jpg,0.9925291784495126
df,seed2338.png,df,ISIC_0027216.jpg,0.9925294538423026
df,seed5204.png,df,ISIC_0027598.jpg,0.9925320029824208
df,seed0489.png,df,ISIC_0029967.jpg,0.9925345176493939
df,seed1976.png,df,ISIC_0024318.jpg,0.9925345747052939
df,seed5894.png,df,ISIC_0027141.jpg,0.9925348186986527
df,seed0707.png,df,ISIC_0026254.jpg,0.992539384209896
df,seed5825.png,df,ISIC_0033891.jpg,0.9925394188123537
df,seed2587.png,df,ISIC_0030021.jpg,0.9925406044007448
df,seed5675.png,df,ISIC_0032468.jpg,0.9925419525416832
df,seed4633.png,df,ISIC_0027598.jpg,0.9925426352020202
df,seed2284.png,df,ISIC_0029039.jpg,0.9925437031457358
df,seed6022.png,df,ISIC_0028651.jpg,0.9925489965121695
df,seed2547.png,df,ISIC_0027216.jpg,0.9925498529798112
df,seed4470.png,df,ISIC_0027598.jpg,0.9925501756439113
df,seed5721.png,df,ISIC_0028735.jpg,0.9925507370833403
df,seed3452.png,df,ISIC_0029967.jpg,0.9925527606319392
df,seed1309.png,df,ISIC_0025154.jpg,0.9925543359711109
df,seed5452.png,df,ISIC_0025911.jpg,0.9925545174375163
df,seed0720.png,df,ISIC_0031344.jpg,0.9925545840467362
df,seed2637.png,df,ISIC_0024318.jpg,0.992554878614418
df,seed2093.png,df,ISIC_0031344.jpg,0.9925560001692854
df,seed0756.png,df,ISIC_0027598.jpg,0.992557728568034
df,seed3106.png,df,ISIC_0033891.jpg,0.9925594333323645
df,seed3179.png,df,ISIC_0028735.jpg,0.9925609609649262
df,seed3799.png,df,ISIC_0025771.jpg,0.9925612388669475
df,seed4611.png,df,ISIC_0024553.jpg,0.9925614778067374
df,seed4047.png,df,ISIC_0029967.jpg,0.9925623630872873
df,seed0906.png,df,ISIC_0031372.jpg,0.9925643385432603
df,seed5642.png,df,ISIC_0029783.jpg,0.9925667156242677
df,seed4282.png,df,ISIC_0026313.jpg,0.992568602402424
df,seed3649.png,df,ISIC_0030757.jpg,0.9925689268442867
df,seed0724.png,df,ISIC_0025594.jpg,0.9925705971324098
df,seed3355.png,df,ISIC_0031309.jpg,0.9925711686757983
df,seed1790.png,df,ISIC_0030021.jpg,0.9925764705327234
df,seed3735.png,df,ISIC_0033780.jpg,0.9925794140226817
df,seed4613.png,df,ISIC_0031372.jpg,0.9925831869632317
df,seed0801.png,df,ISIC_0024318.jpg,0.9925844670030408
df,seed6239.png,df,ISIC_0027876.jpg,0.9925846048998312
df,seed2966.png,df,ISIC_0026313.jpg,0.9925871801468801
df,seed5933.png,df,ISIC_0024318.jpg,0.9925881451113541
df,seed3564.png,df,ISIC_0031344.jpg,0.9925889507738651
df,seed0687.png,df,ISIC_0027216.jpg,0.9925907301162921
df,seed0047.png,df,ISIC_0033891.jpg,0.9925916585432359
df,seed0774.png,df,ISIC_0031344.jpg,0.992593177097199
df,seed0215.png,df,ISIC_0029967.jpg,0.9925949637414915
df,seed3721.png,df,ISIC_0027598.jpg,0.9925965107826854
df,seed1966.png,df,ISIC_0027598.jpg,0.9925980710574827
df,seed3982.png,df,ISIC_0027141.jpg,0.9925987605198332
df,seed2415.png,df,ISIC_0030442.jpg,0.992599222663194
df,seed4459.png,df,ISIC_0031344.jpg,0.9925992541633348
df,seed5534.png,df,ISIC_0024396.jpg,0.9926013577732299
df,seed0297.png,df,ISIC_0027598.jpg,0.9926016509928414
df,seed1161.png,df,ISIC_0027141.jpg,0.9926035834099697
df,seed0055.png,df,ISIC_0027141.jpg,0.9926045806564886
df,seed0200.png,df,ISIC_0028651.jpg,0.9926056072077479
df,seed0584.png,df,ISIC_0031358.jpg,0.9926093345519742
df,seed4251.png,df,ISIC_0025594.jpg,0.9926097979960598
df,seed5429.png,df,ISIC_0027598.jpg,0.9926105714874203
df,seed5099.png,df,ISIC_0030757.jpg,0.9926106943119702
df,seed2617.png,df,ISIC_0028651.jpg,0.9926117883163125
df,seed0415.png,df,ISIC_0027598.jpg,0.9926119269314251
df,seed5109.png,df,ISIC_0031309.jpg,0.9926143223307741
df,seed0454.png,df,ISIC_0025668.jpg,0.9926175330265979
df,seed6225.png,df,ISIC_0030021.jpg,0.9926176189592733
df,seed5946.png,df,ISIC_0025154.jpg,0.9926184205298522
df,seed0463.png,df,ISIC_0026629.jpg,0.9926208200200743
df,seed1592.png,df,ISIC_0027613.jpg,0.9926216766343888
df,seed3880.png,df,ISIC_0027141.jpg,0.9926228263320255
df,seed4013.png,df,ISIC_0024396.jpg,0.9926242129902125
df,seed5104.png,df,ISIC_0025668.jpg,0.9926244980926081
df,seed0651.png,df,ISIC_0027216.jpg,0.9926290169509762
df,seed1505.png,df,ISIC_0025771.jpg,0.9926315479875011
df,seed4480.png,df,ISIC_0030021.jpg,0.9926330273646405
df,seed2190.png,df,ISIC_0031257.jpg,0.9926348676255539
df,seed0248.png,df,ISIC_0025154.jpg,0.9926369278502141
df,seed0306.png,df,ISIC_0033554.jpg,0.9926390165247321
df,seed0793.png,df,ISIC_0027598.jpg,0.99263926938021
df,seed1067.png,df,ISIC_0033891.jpg,0.9926449798774506
df,seed1261.png,df,ISIC_0033891.jpg,0.9926454405559811
df,seed5712.png,df,ISIC_0031309.jpg,0.9926479623942428
df,seed1819.png,df,ISIC_0024330.jpg,0.9926542640220473
df,seed6248.png,df,ISIC_0033810.jpg,0.9926556192517247
df,seed1871.png,df,ISIC_0027188.jpg,0.9926561031561421
df,seed0893.png,df,ISIC_0024330.jpg,0.9926571988277353
df,seed1274.png,df,ISIC_0024553.jpg,0.9926601011978203
df,seed3579.png,df,ISIC_0024318.jpg,0.9926630781234549
df,seed4173.png,df,ISIC_0025154.jpg,0.9926661130486292
df,seed3074.png,df,ISIC_0024318.jpg,0.9926662149984794
df,seed2924.png,df,ISIC_0028651.jpg,0.992667675607411
df,seed0772.png,df,ISIC_0033808.jpg,0.9926678734579534
df,seed6274.png,df,ISIC_0030021.jpg,0.9926682087260715
df,seed0615.png,df,ISIC_0025911.jpg,0.9926685269390534
df,seed4213.png,df,ISIC_0025154.jpg,0.9926696986742913
df,seed5867.png,df,ISIC_0033891.jpg,0.9926707329498439
df,seed1203.png,df,ISIC_0025911.jpg,0.9926716743944366
df,seed2740.png,df,ISIC_0033810.jpg,0.9926723450553765
df,seed2148.png,df,ISIC_0027216.jpg,0.9926728116642781
df,seed2998.png,df,ISIC_0030021.jpg,0.9926734135933757
df,seed2766.png,df,ISIC_0030021.jpg,0.9926739594944529
df,seed5328.png,df,ISIC_0025154.jpg,0.9926783119130101
df,seed0076.png,df,ISIC_0033891.jpg,0.9926785018477527
df,seed3227.png,df,ISIC_0032468.jpg,0.9926788279860885
df,seed3910.png,df,ISIC_0025594.jpg,0.9926789803628032
df,seed2223.png,df,ISIC_0033847.jpg,0.9926803737886475
df,seed3987.png,df,ISIC_0027141.jpg,0.9926827809074706
df,seed2956.png,df,ISIC_0028651.jpg,0.9926831715961707
df,seed6314.png,df,ISIC_0032468.jpg,0.992685250370729
df,seed5957.png,df,ISIC_0025504.jpg,0.9926858526593676
df,seed3509.png,df,ISIC_0027141.jpg,0.9926880052826785
df,seed3405.png,df,ISIC_0032468.jpg,0.9926910510928929
df,seed0036.png,df,ISIC_0030427.jpg,0.9926921076349537
df,seed6095.png,df,ISIC_0028651.jpg,0.9926939341269823
df,seed3675.png,df,ISIC_0033810.jpg,0.9926964405636683
df,seed2623.png,df,ISIC_0031309.jpg,0.9926987132881375
df,seed4022.png,df,ISIC_0033808.jpg,0.9926996646174996
df,seed4389.png,df,ISIC_0031309.jpg,0.9926999382579601
df,seed3794.png,df,ISIC_0031309.jpg,0.992700672568795
df,seed2027.png,df,ISIC_0033891.jpg,0.9927017245312528
df,seed0049.png,df,ISIC_0028735.jpg,0.9927030400826858
df,seed0589.png,df,ISIC_0032468.jpg,0.992704444957344
df,seed5908.png,df,ISIC_0025980.jpg,0.9927046198592648
df,seed0181.png,df,ISIC_0027598.jpg,0.9927052703854633
df,seed5883.png,df,ISIC_0030015.jpg,0.992707706651745
df,seed1542.png,df,ISIC_0030015.jpg,0.9927150898103643
df,seed3084.png,df,ISIC_0033554.jpg,0.9927151125533419
df,seed4956.png,df,ISIC_0032468.jpg,0.992716682242536
df,seed1674.png,df,ISIC_0025668.jpg,0.9927168952284159
df,seed4971.png,df,ISIC_0027598.jpg,0.9927172339260758
df,seed4918.png,df,ISIC_0027216.jpg,0.9927173000262911
df,seed0963.png,df,ISIC_0027216.jpg,0.9927199028168732
df,seed5471.png,df,ISIC_0033808.jpg,0.9927215484788914
df,seed1907.png,df,ISIC_0027648.jpg,0.9927231664299319
df,seed0995.png,df,ISIC_0032468.jpg,0.9927314234890356
df,seed4836.png,df,ISIC_0029177.jpg,0.9927318791412247
df,seed3091.png,df,ISIC_0025154.jpg,0.9927334951546666
df,seed5572.png,df,ISIC_0027598.jpg,0.9927340620928775
df,seed5692.png,df,ISIC_0029967.jpg,0.9927370016090904
df,seed1504.png,df,ISIC_0024845.jpg,0.9927374249266565
df,seed3115.png,df,ISIC_0024396.jpg,0.9927400247875211
df,seed1181.png,df,ISIC_0024330.jpg,0.9927404318601253
df,seed5281.png,df,ISIC_0032468.jpg,0.9927406000044644
df,seed3639.png,df,ISIC_0025154.jpg,0.9927414242557162
df,seed5536.png,df,ISIC_0025154.jpg,0.9927417327402454
df,seed1265.png,df,ISIC_0028651.jpg,0.9927437040185928
df,seed5184.png,df,ISIC_0032468.jpg,0.9927437623660063
df,seed6034.png,df,ISIC_0025903.jpg,0.9927442060948948
df,seed0268.png,df,ISIC_0024845.jpg,0.9927442311529413
df,seed4380.png,df,ISIC_0032468.jpg,0.9927446932542384
df,seed1591.png,df,ISIC_0024396.jpg,0.9927453573522445
df,seed0148.png,df,ISIC_0031358.jpg,0.9927476468262093
df,seed1978.png,df,ISIC_0024330.jpg,0.9927481300638067
df,seed4924.png,df,ISIC_0029297.jpg,0.9927482914402278
df,seed1776.png,df,ISIC_0024396.jpg,0.9927497382869707
df,seed0969.png,df,ISIC_0028651.jpg,0.992750826587222
df,seed5095.png,df,ISIC_0025594.jpg,0.9927524995477964
df,seed2375.png,df,ISIC_0027613.jpg,0.99275405308181
df,seed3078.png,df,ISIC_0031372.jpg,0.9927583794231274
df,seed2318.png,df,ISIC_0027216.jpg,0.9927587764220294
df,seed3052.png,df,ISIC_0027216.jpg,0.9927590888114055
df,seed4397.png,df,ISIC_0024330.jpg,0.9927605354431359
df,seed4445.png,df,ISIC_0029967.jpg,0.9927612849674964
df,seed0235.png,df,ISIC_0025154.jpg,0.9927613250638382
df,seed1164.png,df,ISIC_0029783.jpg,0.9927634741377728
df,seed0784.png,df,ISIC_0031358.jpg,0.9927698190854962
df,seed2894.png,df,ISIC_0031002.jpg,0.9927700580018278
df,seed5077.png,df,ISIC_0025911.jpg,0.9927702032938078
df,seed1083.png,df,ISIC_0027598.jpg,0.9927726709626767
df,seed1183.png,df,ISIC_0028651.jpg,0.9927748582386378
df,seed1436.png,df,ISIC_0027188.jpg,0.9927758505441475
df,seed0305.png,df,ISIC_0027598.jpg,0.9927763551320088
df,seed4116.png,df,ISIC_0031123.jpg,0.9927784465109006
df,seed5110.png,df,ISIC_0031827.jpg,0.9927793052332949
df,seed0212.png,df,ISIC_0031358.jpg,0.9927795170058245
df,seed4970.png,df,ISIC_0027598.jpg,0.9927808578734655
df,seed2074.png,df,ISIC_0027141.jpg,0.992782976517687
df,seed4281.png,df,ISIC_0029973.jpg,0.992783134143217
df,seed4727.png,df,ISIC_0025302.jpg,0.9927833919696726
df,seed1743.png,df,ISIC_0028651.jpg,0.9927841759306237
df,seed3664.png,df,ISIC_0030665.jpg,0.9927841809288898
df,seed2018.png,df,ISIC_0025668.jpg,0.9927885480880527
df,seed6210.png,df,ISIC_0033626.jpg,0.9927895945427528
df,seed1018.png,df,ISIC_0027216.jpg,0.9927908000161684
df,seed1194.png,df,ISIC_0027598.jpg,0.9927967262315743
df,seed5014.png,df,ISIC_0026254.jpg,0.9927994061522116
df,seed4284.png,df,ISIC_0025154.jpg,0.9928005912755322
df,seed4769.png,df,ISIC_0028651.jpg,0.9928008508723973
df,seed1561.png,df,ISIC_0024330.jpg,0.9928029345793122
df,seed3552.png,df,ISIC_0025594.jpg,0.9928044497760481
df,seed1565.png,df,ISIC_0025504.jpg,0.99280717305098
df,seed0013.png,df,ISIC_0024318.jpg,0.9928071981403392
df,seed0580.png,df,ISIC_0029297.jpg,0.9928078928790159
df,seed5364.png,df,ISIC_0024330.jpg,0.9928113914144409
df,seed1620.png,df,ISIC_0025154.jpg,0.9928119803368951
df,seed3660.png,df,ISIC_0027598.jpg,0.9928122871877835
df,seed6018.png,df,ISIC_0029967.jpg,0.9928184479373806
df,seed5270.png,df,ISIC_0033790.jpg,0.9928225729070511
df,seed5741.png,df,ISIC_0028651.jpg,0.9928247848136551
df,seed1764.png,df,ISIC_0031257.jpg,0.9928278436171482
df,seed5465.png,df,ISIC_0024845.jpg,0.9928281597217199
df,seed3371.png,df,ISIC_0030757.jpg,0.9928281752337671
df,seed0682.png,df,ISIC_0024330.jpg,0.9928286281729738
df,seed4390.png,df,ISIC_0033891.jpg,0.992828629350672
df,seed5185.png,df,ISIC_0027598.jpg,0.9928296306029245
df,seed0921.png,df,ISIC_0029297.jpg,0.9928314049737303
df,seed5545.png,df,ISIC_0031002.jpg,0.9928315935091043
df,seed3353.png,df,ISIC_0030021.jpg,0.9928325591792101
df,seed5843.png,df,ISIC_0026254.jpg,0.9928330150691898
df,seed2907.png,df,ISIC_0030021.jpg,0.9928351102087286
df,seed2761.png,df,ISIC_0028651.jpg,0.9928352184415568
df,seed5343.png,df,ISIC_0027598.jpg,0.9928359832494555
df,seed2184.png,df,ISIC_0028651.jpg,0.9928370312668809
df,seed4203.png,df,ISIC_0024396.jpg,0.9928371052445433
df,seed2652.png,df,ISIC_0027598.jpg,0.9928371845092441
df,seed2296.png,df,ISIC_0031309.jpg,0.9928377607077469
df,seed4254.png,df,ISIC_0027118.jpg,0.992838666793417
df,seed2186.png,df,ISIC_0027598.jpg,0.9928388990201528
df,seed2807.png,df,ISIC_0032468.jpg,0.9928402495332602
df,seed4334.png,df,ISIC_0031309.jpg,0.9928426400586434
df,seed1133.png,df,ISIC_0031002.jpg,0.9928433935654006
df,seed1668.png,df,ISIC_0030665.jpg,0.9928459993421543
df,seed2122.png,df,ISIC_0032468.jpg,0.9928467643713034
df,seed3571.png,df,ISIC_0026254.jpg,0.9928491725893084
df,seed2950.png,df,ISIC_0029967.jpg,0.9928523386250168
df,seed2359.png,df,ISIC_0025154.jpg,0.9928533817355041
df,seed2562.png,df,ISIC_0033891.jpg,0.9928535427794702
df,seed2380.png,df,ISIC_0027598.jpg,0.9928536149489486
df,seed1616.png,df,ISIC_0030021.jpg,0.9928554763827857
df,seed1639.png,df,ISIC_0033005.jpg,0.9928625322778878
df,seed2156.png,df,ISIC_0027613.jpg,0.9928627335894251
df,seed4355.png,df,ISIC_0029039.jpg,0.9928637179618204
df,seed6117.png,df,ISIC_0024318.jpg,0.9928642328890481
df,seed5540.png,df,ISIC_0030244.jpg,0.9928642350499143
df,seed2408.png,df,ISIC_0028735.jpg,0.9928673767964613
df,seed1298.png,df,ISIC_0030021.jpg,0.9928680319097768
df,seed0544.png,df,ISIC_0027141.jpg,0.9928681832427038
df,seed1537.png,df,ISIC_0029967.jpg,0.9928683744990668
df,seed6307.png,df,ISIC_0026254.jpg,0.9928710818269831
df,seed0391.png,df,ISIC_0033810.jpg,0.9928730951715933
df,seed2687.png,df,ISIC_0026313.jpg,0.9928746569478446
df,seed6208.png,df,ISIC_0024318.jpg,0.9928747007845249
df,seed6101.png,df,ISIC_0034135.jpg,0.992875771778553
df,seed1962.png,df,ISIC_0031344.jpg,0.9928769039064662
df,seed0164.png,df,ISIC_0031344.jpg,0.992877826031569
df,seed3650.png,df,ISIC_0033554.jpg,0.9928781285391721
df,seed2855.png,df,ISIC_0024845.jpg,0.992878988000882
df,seed1938.png,df,ISIC_0027216.jpg,0.9928794759761758
df,seed2858.png,df,ISIC_0030021.jpg,0.992880194343358
df,seed1066.png,df,ISIC_0025771.jpg,0.9928804871508434
df,seed5131.png,df,ISIC_0031372.jpg,0.9928810356103023
df,seed1235.png,df,ISIC_0027598.jpg,0.9928814787513909
df,seed3862.png,df,ISIC_0031344.jpg,0.9928826359921198
df,seed6001.png,df,ISIC_0031309.jpg,0.9928862233281669
df,seed5773.png,df,ISIC_0029039.jpg,0.9928870803004164
df,seed2435.png,df,ISIC_0030021.jpg,0.9928896444665392
df,seed5284.png,df,ISIC_0033891.jpg,0.9928916426710792
df,seed1879.png,df,ISIC_0029039.jpg,0.9928923882961314
df,seed4258.png,df,ISIC_0029973.jpg,0.9928925036810557
df,seed5069.png,df,ISIC_0033554.jpg,0.9928934219823053
df,seed4705.png,df,ISIC_0033810.jpg,0.99289516447515
df,seed4215.png,df,ISIC_0029967.jpg,0.9928961270910025
df,seed4126.png,df,ISIC_0025504.jpg,0.9928962259200248
df,seed1054.png,df,ISIC_0033810.jpg,0.9928962920188611
df,seed3867.png,df,ISIC_0026254.jpg,0.9928993639917293
df,seed0273.png,df,ISIC_0025154.jpg,0.9929028573305233
df,seed2715.png,df,ISIC_0027141.jpg,0.9929044826093859
df,seed0209.png,df,ISIC_0027613.jpg,0.9929052410311983
df,seed6048.png,df,ISIC_0025504.jpg,0.9929061771001861
df,seed4594.png,df,ISIC_0029967.jpg,0.9929064276609946
df,seed0635.png,df,ISIC_0027598.jpg,0.9929077963179395
df,seed3911.png,df,ISIC_0031257.jpg,0.9929105657295751
df,seed4229.png,df,ISIC_0030021.jpg,0.992911628658745
df,seed4856.png,df,ISIC_0031344.jpg,0.9929117189123411
df,seed4205.png,df,ISIC_0025154.jpg,0.9929128852719242
df,seed4006.png,df,ISIC_0031123.jpg,0.9929131175946063
df,seed6184.png,df,ISIC_0027598.jpg,0.9929142291271867
df,seed0308.png,df,ISIC_0031344.jpg,0.9929146098328165
df,seed2007.png,df,ISIC_0033810.jpg,0.9929166416996564
df,seed5417.png,df,ISIC_0031344.jpg,0.9929179605630482
df,seed4094.png,df,ISIC_0031344.jpg,0.9929193645765572
df,seed3471.png,df,ISIC_0029967.jpg,0.9929225637736115
df,seed5931.png,df,ISIC_0028651.jpg,0.9929271110693915
df,seed0121.png,df,ISIC_0029967.jpg,0.9929274789882053
df,seed2182.png,df,ISIC_0027141.jpg,0.992927790529853
df,seed5454.png,df,ISIC_0025154.jpg,0.9929279195932633
df,seed4591.png,df,ISIC_0024330.jpg,0.992929761327072
df,seed1909.png,df,ISIC_0033891.jpg,0.9929307374205769
df,seed4560.png,df,ISIC_0024396.jpg,0.9929329855447069
df,seed2001.png,df,ISIC_0027598.jpg,0.9929337931961921
df,seed3386.png,df,ISIC_0025154.jpg,0.9929402787675635
df,seed0254.png,df,ISIC_0031002.jpg,0.9929416017205943
df,seed1744.png,df,ISIC_0027598.jpg,0.9929440080659618
df,seed4744.png,df,ISIC_0033891.jpg,0.9929518687605036
df,seed1875.png,df,ISIC_0024845.jpg,0.9929531667706682
df,seed0449.png,df,ISIC_0025594.jpg,0.9929534824648341
df,seed3573.png,df,ISIC_0025594.jpg,0.9929538337929333
df,seed1689.png,df,ISIC_0031309.jpg,0.99295483440592
df,seed4228.png,df,ISIC_0031372.jpg,0.9929588101082187
df,seed0554.png,df,ISIC_0025594.jpg,0.9929592340796145
df,seed3116.png,df,ISIC_0027598.jpg,0.9929609796287401
df,seed5442.png,df,ISIC_0025154.jpg,0.9929621868352915
df,seed0646.png,df,ISIC_0029039.jpg,0.9929643947587299
df,seed6080.png,df,ISIC_0024396.jpg,0.9929647435552129
df,seed4525.png,df,ISIC_0024553.jpg,0.9929650692324572
df,seed1020.png,df,ISIC_0031123.jpg,0.9929671435612532
df,seed3540.png,df,ISIC_0026313.jpg,0.9929672609283301
df,seed2935.png,df,ISIC_0033847.jpg,0.9929681926484374
df,seed1564.png,df,ISIC_0024845.jpg,0.9929712014068466
df,seed1446.png,df,ISIC_0026254.jpg,0.9929776578394927
df,seed1032.png,df,ISIC_0024553.jpg,0.9929806119932021
df,seed1651.png,df,ISIC_0033810.jpg,0.9929840567786856
df,seed2822.png,df,ISIC_0025594.jpg,0.992984173174628
df,seed6176.png,df,ISIC_0028651.jpg,0.9929851521094407
df,seed2090.png,df,ISIC_0025594.jpg,0.9929860940602875
df,seed6237.png,df,ISIC_0027141.jpg,0.9929867084946008
df,seed5522.png,df,ISIC_0027613.jpg,0.992986971479576
